Id,Prediction
50930,4.458333333333333
238315,4.444389941235399
132389,3.888888888888889
293327,4.070495
254830,4.282268907563025
128738,4.070495
237397,4.070495
163079,4.274116161616162
225695,4.070495
5223,4.108903020667727
161403,4.070495
244278,4.070495
210926,4.922630160861699
167058,4.353535353535354
132624,4.118279569892473
227606,4.070495
111708,5
137764,3.4672619047619047
123101,4.070495
51348,4.070495
77073,4.725897736143637
104363,5
168853,3.2909033906084186
266613,4.070495
159380,3.5314585319848475
190360,4.070495
74927,4.070495
121171,5
161960,4.070495
56598,4.070495
45865,4.070495
147752,4.391515837104072
133178,5.0
30010,4.070495
264597,4.070495
164101,4.070495
138347,3.9420634920634923
172131,4.228354978354979
272455,3.3400983567230416
67153,3.6822455026847436
17181,4.070495
182906,4.070495
168610,4.070495
226654,4.709513435003631
182971,3.5576936331750018
131683,5
10175,4.070495
167017,4.070495
245503,4.579018303386762
103433,4.070495
285981,4.6301177498543735
107725,4.070495
183772,4.070495
283173,4.070495
33285,4.400954015016001
221987,4.070495
90127,3.788095238095238
250512,4.070495
120637,4.070495
176612,4.070495
55613,4.970649895178197
79638,4.070495
262691,4.070495
115650,4.180771573836322
146432,3.829138673219831
188842,4.070495
64935,4.070495
259674,4.070495
203708,4.070495
260013,3.8051448157132737
200398,4.384097035040432
50471,4.070495
89807,4.5016603415559775
174203,3.856693620844564
233072,3.6428571428571432
246362,4.454418758653905
224935,4.409090909090909
197091,4.439873417721519
58829,5
195135,4.070495
252590,5
180333,4.070495
219308,5
218417,3.921888111888112
192252,4.267925126903553
89750,4.070495
158670,4.070495
15222,4.925925925925926
87334,4.070495
238019,4.070495
119834,2.774116161616162
86177,4.032703493234315
3698,4.070495
88043,4.070495
99840,4.070495
55425,4.070495
285030,4.070495
284412,4.070495
98771,4.070495
205224,4.702862614882247
169308,4.070495
40670,3.2841456582633053
116016,4.070495
267718,4.070495
291882,2.995829763995128
196998,4.070495
88395,4.495314093321547
116402,4.615757575757575
189529,3.562676421391864
89957,2.8333333333333335
267823,4.035531322874283
206778,5
39448,4.847825302260786
215306,4.070495
160090,4.070495
139650,4.880417046316067
198704,4.329237496920424
210430,3.17400857989502
194092,4.070495
6846,4.070495
230643,3.0769230769230766
284192,4.070495
29961,2.3855782986684275
123544,4.070495
246941,4.855838795350991
300727,4.070495
63639,4.070495
146385,4.382792207792209
72083,3.263989730966463
243862,4.200117686334695
198536,4.070495
222618,3.857471264367816
199750,4.980688497061293
183421,4.070495
143971,4.070495
49549,3.7882552230378312
29571,4.070495
216831,3.807547169811321
162024,5
116693,4.019311502938707
191809,4.822954822954823
264809,4.070495
101288,4.070495
270750,4.622720199190787
130835,5
51766,4.939583333333333
282588,4.070495
74662,2.7822879209681783
37577,3.828124900481124
89592,4.070495
193920,4.070495
89338,5
60164,4.070495
286798,3.9456975772765244
297994,4.070495
2393,3.7879965297491216
229921,4.070495
203046,4.070495
89797,4.070495
30675,3.5
64060,4.070495
133465,1.9293463396191444
295312,4.070495
135241,4.908212560386473
7367,4.070495
9356,4.070495
239352,4.830729166666667
239999,4.070495
8167,4.070495
163816,4.070495
134421,4.070495
293023,4.1081939195163715
279074,4.070495
297953,4.070495
49829,4.070495
86033,4.070495
151400,4.293551410463175
235829,4.070495
151149,4.996768630317674
245964,3.9030505367897357
186636,4.070495
188417,4.070495
148315,4.488763210949272
207564,3.75
103858,4.10024154589372
197962,5
248220,3.8718771832614616
266140,4.513690476190476
47396,4.070495
206940,4.070495
40300,4.070495
229667,4.070495
274652,4.070495
93312,4.070495
212769,4.070495
227135,4.070495
289722,4.070495
17288,5
175448,4.070495
73986,2.8960097547251973
300306,4.070495
196943,4.070495
124774,3.3418921480999972
124139,4.070495
222602,4.333333333333333
201368,3.625
8403,4.070495
239877,3.4857887246598906
7209,4.845250673865305
157092,4.735125985125985
135684,4.647619047619047
81241,4.225551305427832
142282,4.172777248551243
297692,4.070495
152800,4.697619047619048
146990,4.417307692307692
154347,4.070495
109189,4.070495
217255,4.070495
276732,4.070495
233442,3.9961359950362225
220210,4.957516339869281
240943,4.070495
195998,4.6875
137569,4.070495
116801,4.070495
66869,4.519330774350364
46079,4.070495
89241,4.070495
244044,4.070495
143789,5
121931,4.449999999999999
110755,2.525974025974026
179570,4.424348347148706
199533,4.070495
33865,4.070495
175018,4.070495
274929,4.664508335750176
276992,3.572245047688922
23531,4.070495
236617,4.070495
68576,4.070495
25243,4.070495
181771,4.070495
87182,4.070495
62810,5
52572,4.941195244421051
234659,4.070495
177723,4.119047619047619
188944,4.070495
243207,4.070495
299509,4.070495
243093,4.070495
21033,4.070495
295324,3.4155374887082206
213613,4.070495
157510,5
89469,4.323187182342943
37264,4.070495
131792,4.476196561381407
290479,4.070495
102498,4.070495
264913,2.40949902327664
212337,4.83
102852,3.5193115029387068
48961,4.070495
61362,4.25
188804,4.070495
37974,4.070495
283250,3.785067805459715
72927,4.070495
106995,4.070495
8634,4.070495
252410,4.070495
235283,4.070495
272396,3.145833333333333
28085,4.421056444584759
66332,4.070495
149862,2.4099053315965078
281791,4.070495
113161,4.982461361737678
90346,4.070495
31296,4.362122646779059
22957,4.070495
198607,4.070495
61594,4.070495
258459,4.6
159060,4.070495
268610,4.466413211730745
185241,4.070495
298668,4.070495
251743,4.070495
143260,4.070495
124626,3.2370967741935477
247611,4.070495
113107,4.558060751890804
282426,1.6071428571428568
70439,4.070495
105821,4.070495
261750,4.070495
177511,3.979166666666667
189263,4.070495
128094,5
56735,4.327586206896552
75245,4.070495
98591,4.070495
96125,2.8114290085679317
53360,3.310109289617487
108912,4.070495
7709,5
115130,3.0880952380952382
245873,4.463768115942028
163473,5
3795,4.020096371882087
105542,4.070495
37103,4.070495
234520,4.603997118560685
133155,4.885375502010602
216462,4.166666666666666
143400,4.070495
24654,4.019311502938707
143204,4.070495
4825,4.726767676767676
265695,4.070495
264444,3.515873015873016
10899,4.070495
42514,4.070495
221494,4.070495
207869,3.5663690476190477
41534,3.9415922448668037
262314,4.070495
212875,4.323089296324591
20519,4.285714285714286
55391,4.8282856617781595
54045,4.39344262295082
180494,4.070495
284724,4.070495
135341,4.070495
209649,5
3325,4.070495
87277,4.070495
193360,5
217265,4.76828078078078
277024,4.032768748135275
76880,5
66913,4.070495
222136,4.070495
121157,4.78017585931255
207262,4.070495
16164,4.070495
282458,4.874692203453367
207037,3.739130434782609
181275,4.651649746192893
14720,4.070495
41333,2.187776804126285
200851,2.7416743924708524
180641,4.070495
67107,4.070495
100648,3.4341723068245913
87809,4.070495
108742,3.9317567145692145
151895,4.681941455310676
295366,4.070495
187463,3.8222880061115356
281246,3.954139778395419
17824,4.070495
135093,3.0
84393,4.070495
151449,4.450977911894714
197556,4.070495
128643,4.070495
217649,4.294929037764404
219675,3.925170068027211
67048,4.070495
528,3.6005189255189256
280198,4.289197752988685
68177,5
105935,4.070495
42117,4.123307478832297
194222,4.070495
219579,3.9624999999999995
265182,3.7555555555555555
81070,4.341346153846154
289685,3.7120005285412265
133940,4.070495
156984,4.681573706484284
297647,4.070495
39542,4.070495
287676,4.049077048882465
144,4.070495
295161,4.070495
296605,4.392190561376608
214983,4.070495
3431,4.2045821624769
238771,4.070495
90462,4.070495
229588,4.242236624379482
185037,3.8330357142857143
58161,3.75
44464,4.327635327635328
29810,4.070495
110912,3.5519207563849347
11798,2.0407631802721085
189493,5
284089,4.070495
108297,4.14344262295082
129149,4.070495
20248,4.070495
238134,4.618505823991662
26862,4.070495
180127,4.070495
51657,4.070495
56280,4.4879499217527385
175154,4.070495
831,4.070495
12380,4.070495
250642,4.826219512195122
154246,4.070495
245286,4.070495
8392,3.376190476190476
57659,4.287272727272727
48734,3.375
173150,2.858601148676232
60669,4.070495
93029,3.857951232441028
134519,2.61068595560121
121894,4.405871905871906
139711,4.070495
41037,4.070495
278718,2.3636363636363633
254886,3.7666666666666666
174175,4.139681873309077
149022,4.1482758620689655
125905,4.070495
130212,4.070495
72107,4.639473684210526
215544,4.070495
49847,3.198316463540591
299011,4.070495
280421,4.000805152979066
140818,4.070495
275937,3.8391672386181654
33088,3.4903442485306466
214317,4.070495
151081,4.070495
125816,4.070495
70305,3.034632034632035
275844,4.070495
104636,3.618405674805635
163781,3.998877349494241
174827,3.9272727272727272
86345,1.2883808047536007
90891,4.070495
212368,4.808804591265397
47227,4.045184833458397
61971,4.258935508935509
19647,4.070495
8312,4.9794906552838025
87307,4.568181818181818
67158,4.5366300366300365
148127,4.070495
83879,3.4722222222222223
202125,4.578428845801145
35966,3.6944444444444446
125949,3.489880952380952
45568,4.070495
124876,4.070495
277440,4.245911469741357
76562,4.390365704755949
89282,1.0642954856361149
112016,4.070495
61463,5
117500,3.791666666666667
76907,4.102046102046102
56915,4.070495
179831,4.070495
269222,3.614035993745651
209714,4.116069359332778
256873,4.070495
145796,2.5493023419069845
32410,3.5555555555555554
130206,3.4634647947827943
46288,4.234001067240899
102304,4.771915584415584
150283,3.8333333333333335
253128,4.070495
292153,4.070495
100935,4.070495
139931,4.070495
201364,4.070495
207006,4.070495
50005,4.070495
248853,1.7683383233532934
212648,3.0098667591137946
142244,4.070495
240971,4.070495
47825,4.070495
195501,4.070495
136421,4.212026080978107
100351,4.070495
62898,4.070495
114483,4.070495
242451,4.136928907795107
5338,4.715657766317096
248322,5
109500,4.28989898989899
215717,4.882056600977922
81416,4.070495
47728,4.070495
59182,4.070495
292924,4.070495
251832,4.070495
295481,4.070495
259165,4.070495
57463,4.070495
95180,5
82582,4.070495
274479,4.070495
260287,3.781436186992519
222700,3.6153357049055512
168511,3.566666666666667
207544,4.355686615792005
224266,4.070495
271607,4.070495
55674,4.070495
146924,4.070495
116787,3.3991864960536757
109511,4.310199216449216
222149,4.096899835771002
102353,4.4101960784313725
97459,4.070495
33087,4.070495
261145,4.070495
16192,3.79545116856244
3114,4.070495
44307,4.070495
31983,2.473684210526316
76265,5
192490,4.070495
196731,4.136808733594448
106284,4.070495
257047,4.070495
186024,4.928995539147824
286951,4.070495
57159,3.7723379011926212
298778,3.1231799871469184
132315,4.070495
98406,4.070495
174053,4.070495
131015,3.998558971647353
292226,4.403846153846154
50631,3.752448549478597
184501,4.070495
19137,4.71399392030971
64865,4.380175605963246
161709,4.579305500168809
193883,4.070495
64718,3.6011131725417442
88303,4.070495
282687,4.070495
233121,4.885307346326837
259057,4.070495
49294,4.070495
58044,4.018207282913165
108239,4.070495
134283,5
5714,4.374113694801313
50656,4.070495
174003,4.747020116563263
74944,4.070495
4960,2.2
220455,4.912802603561426
293061,2.703056318681319
287293,4.070495
5106,4.070495
127866,4.864951048034135
137973,4.29953108122802
161793,4.070495
44182,4.070495
212343,4.157010915197313
254426,4.070495
123033,4.316326819777179
195351,4.070495
237141,2.4789473684210526
145819,4.070495
79299,4.070495
57379,4.070495
40762,4.908004778972521
245121,2.7913433587987737
265520,4.355573593073593
199914,4.070495
269993,4.070495
160850,4.070495
72118,4.070495
258098,5
118172,4.070495
79154,1.4102564102564106
34489,4.85986797238723
253733,4.247882637628554
133424,3.196336996336996
187767,4.070495
171465,4.070495
149091,4.070495
205219,4.070495
226691,2.6193115029387064
238321,4.496068445575539
185423,5
29174,3.67196210652093
46952,4.142002830833999
15967,4.150972862263185
248489,4.070495
8065,4.070495
234851,4.070495
218530,4.357142857142858
195584,4.371048502478039
143970,3.5049019607843137
255605,4.1956319396652635
134620,4.9157631802721085
217031,3.541666666666667
273831,5
262556,4.442063492063491
291657,3.9205313408053133
232922,3.75
223319,4.520062405100741
48299,4.6600406183278915
256270,4.070495
164866,4.070495
269591,3.2305555555555556
73340,4.070495
278116,4.070495
300067,4.814097115260888
103426,4.070495
252753,4.484182163416034
293564,4.290780141843972
25820,4.070495
99017,4.070495
197075,4.070495
37574,4.070495
97656,4.776724941724942
174777,4.070495
236818,1.8033521108364727
206098,4.070495
33225,4.6836470863247985
132661,2.375
102272,4.070495
220091,4.070495
154698,4.070495
40410,4.489580411924633
121419,2.5095785440613025
63697,4.216076904908073
189192,3.7089930852580553
75809,4.070495
37364,3.292063492063492
191363,3.5292063769563775
165607,4.104123739400817
41372,3.5136404352418515
52093,4.070495
166924,4.070495
275857,4.070495
203213,4.980688497061293
274695,4.070495
212213,3.08094262295082
77871,4.328571428571428
215821,4.818516131886807
296309,4.070495
300191,4.530244121054169
22297,3.6764660908068922
163272,3.515079365079365
62000,5
162716,4.070495
215678,4.570914946865808
61647,4.070495
169217,4.070495
221097,4.070495
264055,4.070495
224496,4.070495
235584,4.070495
102554,4.927471539436311
182998,3.653266719362394
195242,4.070495
128399,4.028147651099112
30769,5
210140,4.070495
14351,3.3
273180,4.341121031746032
30137,4.070495
154723,4.070495
252853,3.9703965183680467
106454,4.070495
263238,4.070495
56752,4.070495
130826,4.5180996194657395
213498,2.9464285714285716
183067,4.427350427350428
33942,4.070495
225486,4.027182539682539
104395,3.4
62399,4.070495
239054,3.9189892591855373
275089,4.070495
117175,4.070495
115917,4.832835820895522
133766,3.1517857142857144
153980,4.070495
107652,4.070495
253580,4.070495
224596,4.024580627705628
161890,4.857142857142858
301155,5
95322,3.831139459927954
59675,4.070495
16921,4.070495
31353,4.9160229529905095
69816,4.070495
137818,4.070495
97446,4.308646872594076
159688,4.070495
38126,4.375
277096,4.070495
2758,4.070495
60122,4.070495
169675,1.5522198731501056
17837,3.838235294117647
46175,4.070495
162637,3.2362139851008114
37121,4.070495
60364,3.9958025997884663
30306,3.518002685087701
132439,4.493375085681903
102680,4.070495
127329,4.888888888888888
287269,4.070495
246936,4.070495
207753,4.070495
43268,4.1961538461538455
145407,4.832323745344551
101742,4.070495
180243,4.643467203286248
53207,2.9215533669008416
147263,4.070495
28809,4.070495
248497,4.070495
219015,4.857142857142858
112158,4.12710086404147
185572,3.32965988471566
53924,4.070495
64367,2.9636363636363634
278345,4.070495
261382,5
32367,4.1089133089133085
293249,4.070495
168648,4.070495
235373,4.444298126471411
189111,3.7182202851104615
290480,4.189288255010125
138353,4.070495
297657,3.3798703667513514
277390,4.885670731707317
276419,4.070495
8869,4.070495
102196,4.070495
32323,4.070495
88573,3.5990196078431373
96150,4.070495
18420,4.070495
89368,4.505253601709092
19849,4.528025198888508
215541,4.070495
281495,4.070495
112488,4.904761904761904
45224,4.070495
281981,4.070495
49389,4.070495
170395,4.070495
287438,4.070495
241053,4.070495
247772,4.070495
156495,4.426000405311943
70947,4.070495
90831,4.341836068809753
73975,4.070495
88166,3.3531340567452252
210247,4.14
292079,4.070495
223245,4.070495
216374,4.070495
72490,4.489482184198106
138936,3.8861130923463905
286708,3.749934753180552
89552,4.0
53757,4.361431161431161
265663,3.8607006020799126
61902,4.070495
266005,4.070495
100805,4.624242424242425
94801,3.578947368421052
258011,5.0
203512,4.7528061224489795
11663,4.72458412940696
10288,4.070495
223659,3.428209993674889
233812,4.068376404740041
274364,4.070495
183227,4.070495
75358,1.5681818181818183
182620,4.65270188221008
155305,4.070495
38467,4.070495
83099,3.866666666666667
212010,4.070495
79348,4.070495
184312,4.775
285344,4.070495
40122,4.070495
32217,4.070495
64599,4.070495
172348,4.070495
66745,3.4012623234745534
41267,4.070495
111641,4.070495
247694,4.070495
55226,2.7842834400709693
162460,4.621048502478039
225334,4.193877707318568
185894,4.694551648055632
230274,4.816207574400319
94436,4.070495
126354,3.2060185185185186
109298,2.7457611885216204
157999,5
67722,4.070495
122543,3.7603236394168387
155255,4.070495
32229,4.070495
118367,4.070495
84507,4.070495
258816,4.070495
9202,4.5476190476190474
73043,3.4352777777777774
148882,4.4
46406,4.0696858352303495
205453,4.070495
242090,5
296553,4.0926244746968425
273051,4.070495
98688,3.6791551994570995
101874,4.070495
181270,4.070495
190989,3.3746766921321067
215292,5
284673,4.070495
286764,4.089463568041154
35438,4.070495
283174,3.5999999999999996
65097,3.9206349206349205
15548,4.070495
14712,4.070495
131537,4.070495
178183,3.4071387096891796
79758,4.070495
59261,4.070495
72498,4.442923146270002
110824,3.400586694007747
243473,4.070495
90921,4.9
118080,4.070495
78078,4.070495
249156,4.730769230769231
94460,4.070495
20762,4.070495
14673,4.070495
249931,4.070495
110768,4.070495
85860,4.070495
215642,4.070495
110227,2.95
300226,4.070495
140355,5
41565,4.070495
31684,4.070495
228290,4.070495
185998,4.070495
288831,4.685304739690558
215687,4.3656395891690005
237738,4.888964947313631
256491,4.070495
78191,4.070495
235660,4.070495
188332,4.070495
16427,3.394311475409836
3211,4.890674603174603
37259,4.070495
84132,4.070495
121471,4.070495
282605,4.070495
181920,4.070495
97369,4.922658554572271
125945,5
156071,4.070495
123069,4.070495
235871,3.172005772005772
267890,4.070495
220708,4.070495
278666,4.070495
68204,3.2465932318873496
256807,3.625
248534,4.070495
208724,4.070495
2011,3.288333333333333
113507,4.070495
152871,4.070495
263492,3.0466666666666664
256133,4.070495
242286,4.370967741935484
246474,5
195856,4.070495
201372,4.070495
180584,4.070495
245322,4.590159582627447
82660,4.070495
259003,4.033333333333333
39523,4.6371753745294395
189304,3.9740740740740743
213614,4.070495
83045,3.4705882352941178
77531,4.5
141294,4.070495
23925,4.070495
225503,4.070495
300725,4.070495
193831,3.579887342235305
286286,4.070495
221037,4.070495
64143,5
216455,4.070495
141371,4.070495
20344,4.070495
68504,4.070495
234142,4.070495
227382,4.070495
252674,4.6448839045755275
278966,4.070495
137748,3.6441009204254127
64814,4.070495
49933,4.070495
108701,4.070495
219637,3.9945402974307638
275867,4.580688497061294
110595,4.070495
18094,4.392806267806268
117585,2.6245411422578186
32022,4.302898550724638
96646,4.405532848296006
289703,4.070495
183521,4.070495
297168,4.070495
110815,3.937451368942772
292926,3.7371608450555818
171535,3.6068633515481023
54151,4.276672588313387
16920,4.684033919503027
78834,4.070495
236536,4.760415351638858
80562,4.674278846153847
253470,4.387745349035671
3951,4.0
264228,4.070495
38532,4.070495
74456,4.070495
874,4.623598589921405
294460,2.858616101131071
86935,4.070495
124338,4.070495
59776,3.2324498737048
80874,2.145172124265323
143114,4.685006109670066
264504,4.020419519684226
160707,4.070495
208467,4.070495
2053,4.388111888111888
75252,4.794751742160279
143805,4.097560975609756
205763,4.070495
27460,3.5
189939,4.070495
283407,3.2296774193548385
267859,4.622222222222222
18028,3.7482865510885537
254975,4.14344262295082
253452,4.070495
278283,2.944428142931664
240475,4.070495
211598,4.508169934640523
161508,3.4319221162455165
6720,3.73066021280307
159180,4.070495
72915,4.002240466810313
37069,3.780050811884456
251343,4.8
201814,2.8043478260869565
36721,4.070495
109063,4.070495
142527,4.070495
158258,4.070495
72335,4.676945726563743
25382,4.394216793393577
188185,4.070495
183709,4.750440917107584
57361,4.070495
146828,4.070495
127358,2.8095238095238098
118688,4.070495
37868,4.506430264380502
202280,3.7930914547527657
115625,3.7916666666666665
83889,3.9192133110145053
174357,4.070495
97793,4.070495
13017,4.070495
208390,4.070495
172807,3.2800000000000002
3829,4.169494442290384
90129,4.542207792207792
43610,5
258526,4.070495
223545,4.317647058823529
211851,3.4093167701863356
146633,4.070495
63221,4.070495
189909,4.070495
277342,4.070495
219104,4.070495
59412,3.8920205858036407
35033,3.675
253150,4.070495
160979,4.569520234747833
80664,2.093073593073593
34954,4.070495
24406,3.92622786805724
249255,4.1201721242653235
254868,4.760056143669589
71707,4.833333333333334
77984,3.867048441542864
256194,5
82402,2.735294117647059
80719,2.6378595268479432
54838,4.232277806956116
253009,4.070495
79969,3.329032258064516
117403,4.070495
141174,4.070495
233527,4.279763349514563
166750,3.8657142857142857
234743,4.070495
237742,4.070495
124717,3.4946341463414634
210650,4.070495
44677,2.635051372493078
265035,4.070495
78683,3.3411788291900555
89102,4.070495
21758,2.1760204081632653
99392,4.070495
58590,4.070495
10404,4.070495
208561,3.625
269641,4.070495
252630,4.255822649572649
258172,4.070495
294839,4.905882352941177
119589,4.070495
213981,4.567164179104478
24996,4.070495
228493,4.3546485260770975
162996,4.69544187044187
96197,4.070495
157304,2.923076923076923
265982,4.652536821180085
252037,4.200333822914013
55575,3.7539674987257707
73626,4.070495
92087,4.070495
87038,4.070495
180691,4.070495
101038,3.5085638998682476
296284,4.581809969889596
96548,4.070495
196340,4.494791986739516
158478,4.070495
119460,4.070495
269117,4.070495
281318,3.5493059299191376
57771,4.070495
225418,4.070495
280186,3.168199233716475
179392,4.346937318616767
9250,4.070495
111806,4.070495
122930,3.6666666666666665
12035,4.070495
8808,5
9451,4.070495
253524,5
14713,4.731002312834648
71319,4.070495
292741,4.125993550665254
210124,4.070495
248478,4.070495
239950,4.070495
255105,2.829134946857149
186341,3.8186164433102507
203291,4.070495
264699,4.188215361670093
255450,4.070495
31520,5
88270,4.070495
226989,4.625
182473,4.070495
82290,4.070495
107576,4.070495
187143,4.070495
146138,4.070495
170033,1.8085106382978724
72301,4.070495
287077,4.070495
74837,4.548743552836752
71547,4.070495
147698,3.2174644337778995
110482,4.070495
119034,4.070495
53271,3.9088504686419743
257475,4.070495
193116,4.070495
212694,4.851040221914008
31679,4.070495
23243,4.070495
262496,4.2311318311318304
254207,4.070495
191059,4.2220987076824334
120578,3.775757575757576
160097,3.111111111111111
64974,4.070495
252929,4.070495
155721,3.96877960165622
126160,3.8333333333333335
286259,4.070495
17521,3.409090909090909
147963,4.070495
268142,4.070495
41280,2.591458895275376
130297,3.9866867873910126
36893,4.070495
102080,4.0875617346835815
20794,4.5636363636363635
293182,3.512575910192403
67504,4.541763035098397
9843,2.7272727272727275
169024,4.070495
108795,4.070495
24483,4.76896491872907
90489,3.6643871388918843
288285,4.1345238095238095
109463,4.070495
216436,4.070495
108942,3.9274961597542246
7383,4.070495
292497,4.375057369525308
27784,5
169836,4.039953815428143
298559,4.260714285714286
73146,3.598677370030581
60250,3.025441628264209
154376,4.634342006716436
194008,4.174603174603174
24214,3.964980449657869
93215,3.5
170793,4.070495
8233,4.070495
28484,3.33025442387295
133196,3.9545182523969835
126008,4.070495
173565,3.223259638425743
66624,4.070495
104795,4.070495
216424,4.070495
195093,4.070495
27567,3.892857142857143
218359,4.070495
91101,4.070495
109088,4.070495
184480,2.598074863667067
137060,4.070495
289183,4.070495
159071,2.5903442485306467
76577,4.070495
74055,4.070495
151178,4.070495
76460,4.070495
235181,4.070495
81502,4.070495
168095,4.070495
124095,3.0353250915750913
60736,3.441758241758241
99970,4.070495
152268,4.0
209147,1.520833333333333
83633,4.070495
235907,4.581006493506494
136378,4.844672176885388
104991,4.395424836601308
111066,4.4840525328330205
214466,4.070495
170981,4.070495
12486,3.581552411675705
75349,2.6418726886118193
277442,4.070495
148556,4.070495
264011,4.5165094339622645
81047,4.070495
284785,4.532385386435805
135412,3.7973063334088213
196663,3.811250737426997
276860,3.9012875536480687
129112,4.070495
278258,3.6582003918275956
150742,4.070495
248263,4.070495
204726,4.070495
104023,4.070495
128057,4.070495
178721,3.75
182257,4.848330315517815
282994,3.5292397660818713
301145,3.517816645797832
229172,4.070495
230629,4.070495
217666,3.772935779816514
73230,4.070495
23340,3.8636682402846194
128360,3.996910957988626
63977,2.933897349125776
293824,3.433914619208737
9965,4.359601029838706
113888,4.701183814426627
103415,4.1596722188170885
18983,4.070495
201958,4.070495
216843,4.070495
190160,4.070495
201060,3.725812521010102
282972,4.070495
74817,4.500599520383693
247066,4.685978169605374
263929,4.070495
100737,4.070495
79027,4.083333333333333
49412,4.794378549788214
168639,2.8
232209,4.070495
246588,4.070495
265479,4.070495
108779,2.75
292528,4.070495
83101,4.134503733620813
257146,4.070495
252543,4.070495
148957,4.070495
21582,4.070495
15750,4.070495
279024,4.070495
160543,4.070495
37697,3.928828323160621
141135,4.266666666666667
181126,4.070495
123507,4.070495
127736,4.070495
33152,3.672097461150707
170055,3.486072904237925
46682,3.401478815471496
86170,3.193825042881646
153841,4.090909090909091
36365,4.142307104660046
65655,5
83229,4.070495
2187,4.070495
62521,4.070495
243170,4.75988160625629
176685,4.070495
247375,4.564451894665066
23169,4.070495
61323,4.070495
235648,5
29588,4.070495
194994,4.152326889680955
18059,3.5398660986001214
275149,4.234689520327222
160474,4.070495
149233,4.254311734364926
111079,4.070495
9893,3.8869193210286848
199585,3.9027777777777777
79227,3.2419734844884545
35310,3.598971596864296
158752,4.070495
118341,4.070495
91629,4.070495
254233,4.070495
145405,3.034674063800278
67128,3.9769230769230774
290060,4.354970760233918
267393,4.886411819708419
51106,4.070495
254982,4.313525071107668
93194,3.4482758620689653
92675,4.03939996511425
272329,4.146135936894758
5388,4.070495
258299,4.095866568709768
219936,4.874542124542125
128020,4.382010622639519
86209,4.070495
5449,3.4680589800469472
155612,4.070495
158693,4.608878848189994
265203,4.070495
291635,4.15
102831,4.070495
19127,4.070495
194197,4.070495
100018,4.070495
217349,2.7344322344322345
211072,4.049237158075291
98927,4.070495
33624,3.6530235988200594
3418,4.070495
17180,4.093978589092803
159538,4.6760735142753855
13210,4.070495
194481,3.405797101449276
111003,4.070495
64620,4.070495
71833,4.070495
91861,4.070495
7864,4.070495
6505,4.070495
91797,3.183325611637218
269302,4.956894641391288
260311,4.070495
216676,4.253484162895927
2407,4.248712225274725
120410,3.3193072234146133
96862,4.048780487804878
90580,3.5901162790697674
114334,4.070495
193274,4.070495
265681,4.070495
13613,4.070495
96313,4.070495
203115,5
114751,4.070495
163151,3.4594513177010464
62489,4.115584415584416
147950,4.070495
235602,4.10264483627204
90299,4.575705632917742
211930,4.6940516039974245
66701,5
291481,1.1806884970612934
40681,4.663304318143028
119196,4.070495
27992,3.1969696969696972
259855,4.019311502938707
243284,4.070495
143234,2.0
292947,4.070495
199062,4.070495
258658,4.070495
51018,3.9975741840294585
173754,4.070495
150863,4.09872770192154
105421,4.070495
223122,4.369783197831978
81485,4.070495
227970,4.070495
64882,5
95440,4.038461538461538
210177,4.572935143113444
284940,4.4875
59088,4.070495
174117,4.070495
79388,4.0954374057315235
4090,4.070495
55547,3.8962850318463396
272451,4.48318641119393
164722,3.912834544206112
234075,1.4
45012,4.494898668102893
159533,4.070495
235502,4.070495
294522,3.0872784448256145
208517,4.070495
61862,4.549808673469387
240277,4.503282256958728
83527,3.4714468296453886
188748,5
3254,3.760869565217391
158278,4.421465201465201
166525,4.708333333333334
275789,4.129032258064516
255323,4.070495
33310,4.070495
61456,4.070495
73223,4.070495
113442,4.376518218623482
138513,4.043089430894309
75698,4.070495
275477,4.070495
186537,4.070495
201998,4.070495
26244,4.116870915032679
109220,5.0
178976,4.246170948873728
176721,4.070495
39303,4.070495
109473,4.550845382859868
289455,4.070495
59362,4.070495
267788,3.984001807005881
236098,3.7029802938938787
197867,4.070495
27006,4.323703703703703
196156,4.070495
122120,4.070495
260199,4.070495
49899,4.070495
189025,4.070495
203550,4.070495
197012,3.090592334494773
186809,4.650126907293758
251920,4.070495
138111,4.070495
233961,5
59291,5
153660,4.051874974778815
205626,4.070495
236907,3.9936974789915967
45210,4.070495
241747,4.070495
187708,5
216163,2.11038961038961
5318,4.070495
179916,4.070495
55313,4.699885803851321
1497,3.9777345825934
238954,4.601875702382615
282500,4.999726692065401
173894,3.758923561071705
301728,3.4166666666666665
162807,4.070495
143222,4.910714285714286
268810,4.070495
85730,4.070495
215090,4.9463151582716804
242772,4.070495
158656,3.42037037037037
16442,4.070495
34338,3.3606758832565284
183280,4.070495
209726,4.070495
134408,4.159090909090909
243091,4.070495
245093,3.673241683329561
63962,4.070495
115017,5
111485,4.070495
230947,4.070495
251593,3.8042179088259993
49058,4.016262306610408
42114,4.070495
192985,4.070495
291598,4.467538659942233
111590,4.070495
21656,4.785714285714286
281347,4.438888888888889
180339,4.070495
214137,4.070495
292696,3.8948602614849466
165534,4.070495
105192,4.070495
25210,4.210714285714285
10385,4.386666666666667
94520,3.6042669418238766
277782,4.070495
50482,4.070495
168540,4.070495
84430,4.070495
284945,4.416666666666666
150379,3.9242979242979246
275907,4.070495
90892,4.070495
286463,4.070495
