Id,Prediction
132962,4.070495
91849,5
295076,4.672859035514685
96699,4.070495
266332,4.070495
66876,4.070495
189888,4.070495
231193,4.070495
239799,4.070495
69934,4.070495
53147,3.651680672268907
270451,4.070495
84088,4.070495
294454,4.070495
113220,4.070495
239605,4.768661478042501
176101,3.7272727272727266
272377,4.070495
159975,4.070495
285421,4.6875
123367,4.070495
12673,3.972444041137326
237647,4.070495
27443,4.102248677248678
79573,4.070495
66664,4.070495
121945,5.0
98303,4.070495
195295,4.113636363636363
128191,4.070495
18547,4.070495
203236,3.0983025746183643
63630,5
232488,4.070495
276033,4.070495
240443,4.690476190476191
99917,2.769230769230769
221201,4.070495
180391,4.070495
290987,4.070495
293172,4.070495
12607,4.070495
25430,3.9223809523809523
143891,5.0
64345,3.9466666666666663
219812,4.070495
40566,4.771428571428571
233589,4.070495
88409,4.070495
164819,4.070495
250697,4.830604178430265
115995,4.070495
15959,4.070495
129372,4.070495
286405,3.0
224705,4.070495
248560,4.070495
123147,4.0
209986,4.5
204411,4.070495
274088,4.070495
52851,3.869850187265917
112280,4.339615931721195
209585,4.166666666666667
260586,4.070495
13870,4.741666666666667
179865,4.070495
265461,4.070495
61355,4.070495
235620,4.070495
251842,4.070495
121269,5
190903,3.9369883040935676
253090,4.070495
265943,4.070495
253543,4.070495
176737,4.070495
248072,4.070495
171747,4.070495
238780,3.9951984126984126
138772,4.070495
167345,4.070495
98493,3.8928571428571432
277315,5
195462,4.208333333333333
191638,4.070495
191126,4.070495
102984,4.717948717948717
73060,4.070495
21335,4.070495
58127,4.070495
198506,3.636268157948578
206451,4.070495
45893,5
257942,4.555388471177944
184681,4.074993216108199
58594,4.070495
219407,3.9625000000000004
36676,4.070495
97577,4.070495
224064,4.070495
55600,3.9126190476190477
169621,4.070495
219426,4.070495
7447,4.070495
286768,3.7437500000000004
56614,4.070495
104423,4.070495
145493,4.5
236240,4.070495
191517,4.070495
74926,4.070495
78773,4.841074681238616
101140,4.070495
18648,4.070495
191905,3.5822448384948387
30542,4.639473684210527
272807,4.070495
83526,4.521739130434782
103383,4.070495
17912,4.070495
281762,4.070495
169551,4.070495
181277,4.070495
165539,4.070495
28891,4.070495
265305,4.715789473684211
279977,4.070495
158007,4.027545062198528
109659,4.070495
96248,4.070495
77938,4.070495
33359,4.070495
295762,4.070495
97273,4.070495
170081,4.070495
147245,4.070495
94369,4.070495
147568,4.070495
12200,4.070495
294513,4.070495
234134,5
91809,4.070495
116485,3.857142857142857
166749,4.070495
283158,4.070495
135238,4.070495
262713,4.070495
82456,3.850877192982456
35597,4.070495
222730,3.8963972431077694
127820,4.5
95276,4.070495
273385,4.978790366721401
46296,4.070495
161366,4.070495
31521,4.179487179487179
194804,4.070495
9309,4.070495
30420,4.070495
106702,4.070495
227067,4.070495
82134,4.070495
96376,3.6498684210526315
199299,4.070495
272182,4.070495
195847,4.1186136161518165
138365,4.070495
280304,4.070495
142132,5
70261,4.351428571428571
196821,4.070495
169967,4.070495
138722,4.373076923076923
120964,4.070495
285735,3.2434210526315788
99542,4.070495
229740,4.426310601708584
196220,4.070495
141558,4.070495
95420,4.266666666666667
6982,4.3289011848871
67542,4.070495
245158,4.576190476190477
82356,4.070495
96806,4.070495
144539,4.070495
92112,4.070495
220495,4.070495
42973,5
226134,4.070495
168706,4.093352883675465
88992,4.070495
264583,4.070495
223585,4.070495
123925,3.4444444444444446
27277,4.0625
51531,4.070495
219822,4.070495
165871,3.384615384615385
5755,4.070495
152985,4.070495
222688,4.070495
123899,4.070495
204196,4.070495
233260,4.070495
102283,4.333333333333333
224321,4.070495
133833,3.0315789473684207
138950,4.206666666666667
165272,4.347619047619048
50639,4.070495
150481,4.070495
73874,4.070495
121728,4.070495
196167,4.070495
171036,3.8982456140350874
296798,3.2631578947368425
84476,4.070495
248868,4.070495
299754,4.070495
5458,4.070495
189328,4.070495
61272,4.157738095238095
28227,4.070495
283998,4.070495
142753,4.070495
179381,4.070495
197799,4.7244716351501665
8831,4.070495
72622,2.1428571428571432
28788,4.070495
198879,4.070495
116186,4.10699014055383
258806,4.0673254281949935
54423,4.7642089093702005
235432,4.070495
163019,4.070495
285193,4.070495
266496,3.3655591368292845
115447,3.083333333333333
205897,3.857142857142857
79217,4.975
127201,4.070495
295765,4.070495
61950,4.070495
240719,4.070495
34329,4.070495
5843,4.070495
283841,4.070495
31315,4.070495
18717,4.070495
103915,3.803921568627451
65152,4.070495
211795,4.070495
151306,4.070495
164052,4.070495
43472,4.070495
137346,4.070495
278617,4.070495
293419,4.070495
71851,4.070495
189592,4.070495
255558,4.070495
151906,4.070495
184828,4.070495
6710,4.070495
287823,3.9166666666666665
101410,4.070495
67866,4.070495
5884,4.070495
35942,4.070495
257101,3.542028985507246
11778,4.070495
225842,4.070495
52480,4.384715821812597
69035,4.070495
7549,4.070495
278742,3.566666666666667
6378,4.070495
104557,4.070495
72905,4.070495
87082,4.070495
8541,4.070495
13363,4.070495
86723,4.070495
206710,4.666666666666667
262588,3.7491812535290796
31121,4.070495
176430,4.070495
53502,4.070495
78714,4.070495
294743,3.75099912874849
100076,4.070495
131979,2.0
144339,4.070495
213135,4.070495
264525,4.070495
257933,4.070495
103277,4.070495
276180,4.070495
2063,4.070495
57083,4.070495
30866,4.315789473684211
271083,4.070495
194108,4.070495
251793,4.070495
182596,3.4666666666666663
32120,4.070495
239447,4.070495
83032,3.4943186154123653
1453,4.1647058823529415
60127,4.070495
69122,4.070495
243429,4.070495
26843,4.070495
260855,4.070495
213954,3.678895534290271
205594,4.359375
40370,4.070495
123005,4.52929292929293
204541,5
115273,4.070495
185687,4.070495
124594,4.418050768707079
30175,4.0
185379,3.289568070818071
207057,4.070495
191915,1.75
3447,3.0
176270,4.070495
280866,4.946208112874779
264386,5
213558,3.996347402597403
31680,3.0384615384615383
183404,4.070495
34515,4.070495
263475,4.070495
125357,4.070495
256576,4.070495
284690,4.070495
252039,4.070495
53063,4.6590921756637895
172853,4.166666666666666
258275,4.070495
287320,4.070495
171347,4.070495
164408,4.070495
176624,5
124680,4.070495
257712,4.070495
206779,4.070495
262651,4.070495
122505,4.070495
247013,4.0
13569,2.185714285714286
65264,4.070495
286882,4.070495
10916,4.444444444444445
103236,4.070495
215246,4.070495
200516,3.375
68451,4.070495
76812,4.070495
37479,4.070495
269911,4.904494382022472
34862,4.070495
171417,4.070495
221200,3.8510947122819394
18223,4.564285714285714
108694,4.070495
298729,4.070495
106977,4.070495
104645,4.070495
158878,4.070495
261296,4.070495
170863,4.070495
200876,4.070495
142695,4.070495
238922,4.070495
79554,4.859218146718146
109787,4.070495
251227,4.125248093475518
158709,4.070495
60474,4.070495
91880,4.070495
53712,3.548245614035088
250017,2.5858585858585856
284178,4.070495
236306,5.0
141797,4.070495
122312,4.070495
67740,5
55174,4.070495
241011,4.070495
58779,4.070495
119339,4.070495
73402,4.070495
205173,5
230136,4.754755231246104
57051,4.070495
150240,3.6833333333333336
200547,4.691666666666666
150980,4.070495
31419,4.070495
22743,4.070495
2057,3.8954305851693913
77614,4.8500000000000005
204435,5
5111,4.070495
229091,4.070495
264666,4.070495
268347,4.070495
268809,3.6263736263736264
203689,4.070495
301369,4.070495
279545,4.09259440148329
196080,4.070495
168125,4.070495
266473,4.070495
127084,4.070495
299699,4.070495
129102,4.944444444444445
104121,4.3
201491,4.070495
292989,4.070495
173363,3.8341562533093296
1452,4.070495
284493,4.070495
283474,4.070495
259784,4.079036359013476
104770,3.7982456140350873
297180,4.026103896103896
132738,4.070495
14311,4.070495
128552,4.80952380952381
248973,4.070495
114965,4.070495
228748,4.070495
137533,4.070495
85245,3.9000000000000004
92633,4.070495
196390,4.070495
260551,4.070495
197132,4.070495
41298,3.5
231124,4.070495
123553,4.070495
216604,5
82635,4.63001443001443
106301,4.666666666666667
81701,4.527122877122877
75849,4.070495
227007,4.070495
267333,4.070495
178820,4.070495
253991,2.758454106280194
164865,4.59296846683581
245830,4.070495
195310,4.692810457516339
168252,4.238095238095237
11997,4.070495
212065,3.0
210662,4.070495
229072,5
133791,4.070495
233695,5
93646,4.070495
238087,4.070495
262142,4.070495
17575,3.8666666666666667
171374,4.070495
140839,4.866666666666667
71788,4.070495
302091,3.870629370629371
278674,4.070495
124355,3.252856054836253
206888,3.6294117647058823
255242,4.070495
18999,4.070495
42112,4.070495
142037,4.070495
246012,4.411904761904761
59341,4.070495
80499,3.9387755102040813
90039,4.070495
230473,4.070495
219651,4.070495
28222,4.399965530723957
284239,4.070495
240861,4.07225935828877
139271,4.070495
285410,4.070495
161010,4.794372294372295
126300,4.126234162662734
42708,4.9
149207,4.070495
247254,4.070495
142293,4.070495
56675,4.070495
277214,4.070495
276539,4.070495
300221,5
203563,5
34803,4.070495
69238,4.881067961165049
173054,4.070495
294543,4.070495
247148,4.070495
209186,2.413793103448276
271471,4.070495
110909,4.1875
162535,3.4285714285714284
155539,4.070495
138969,4.070495
181149,3.8033119623017217
6694,4.236124401913875
102710,4.7333333333333325
299272,4.070495
241932,4.070495
163247,4.070495
94134,4.070495
222330,2.571428571428571
44992,4.070495
259095,4.070495
173483,4.070495
274152,4.070495
250011,4.070495
231470,4.070495
258717,4.5
299061,4.070495
101929,4.719298245614035
183652,4.0
62580,4.122230839336103
260226,4.73015873015873
154049,4.070495
140826,4.877777777777778
235350,4.070495
158394,4.070495
85375,4.070495
126368,4.070495
256789,2.13256464011181
225097,4.070495
275530,4.070495
230302,2.841548597591751
139072,4.070495
89821,4.070495
19140,4.070495
121995,4.070495
276420,4.070495
105088,3.84
183838,4.070495
6126,4.070495
232614,4.519480519480519
140831,4.070495
105549,4.5
15278,4.070495
29452,4.070495
82468,4.070495
126299,2.3636363636363633
289292,3.94
15037,4.070495
264164,4.190476190476191
138100,4.070495
294767,4.070495
156510,4.070495
272957,4.7390099009901
300321,4.070495
134300,4.070495
153998,4.070495
186125,4.070495
40012,4.070495
15333,4.070495
275676,4.070495
288741,4.070495
196958,4.070495
19639,4.070495
195234,2.5555299334811528
215757,4.070495
9968,4.070495
113792,4.070495
16105,4.070495
126593,4.070495
24736,4.070495
12117,4.070495
155579,4.070495
102908,4.070495
300678,4.070495
103964,4.221052631578948
289849,4.070495
76413,4.070495
161214,4.070495
152900,4.070495
70997,5
145186,4.070495
292665,4.070495
138952,4.3478260869565215
219302,4.070495
118059,4.0200000000000005
280341,4.070495
257947,4.070495
117305,4.070495
4169,4.070495
134944,4.070495
18408,4.070495
190724,4.070495
147532,4.070495
244032,4.070495
2310,4.070495
142523,3.638888888888889
142661,4.070495
271210,4.070495
220332,4.070495
300084,4.031578947368421
107486,4.070495
114270,4.070495
10114,4.070495
123879,4.070495
241017,4.070495
20361,4.070495
169056,4.070495
235360,4.070495
20597,4.070495
192616,2.857142857142857
275035,4.46218487394958
67333,4.070495
281427,4.443181818181818
181291,4.070495
142274,4.6432795698924725
196362,4.070495
9806,4.070495
202814,4.583333333333334
54678,4.070495
118753,4.070495
103491,4.070495
104878,3.1720430107526885
146217,4.070495
226502,4.070495
114180,4.070495
193500,4.070495
254806,4.070495
132039,2.6
40079,4.070495
117055,4.070495
157823,4.070495
152072,4.070495
268197,4.070495
78854,4.070495
33648,4.070495
266753,4.3872053872053876
179975,4.070495
301424,4.070495
86720,4.646303258145363
190832,3.659847434119279
10846,4.070495
68328,4.070495
196826,4.070495
119632,4.070495
104682,4.070495
159359,4.070495
274204,4.070495
181026,4.070495
61588,3.5950146627565984
125435,4.070495
71016,4.070495
51089,4.070495
243896,4.070495
147806,4.070495
99784,4.070495
229247,4.070495
121812,4.070495
237481,4.070495
4700,3.942982456140351
252518,4.070495
194439,4.070495
191484,4.070495
220206,4.070495
192590,4.8
22987,5
190006,4.070495
183559,2.7438590162274368
122834,4.070495
221933,4.070495
290364,4.6094968323586745
300965,4.070495
9190,4.070495
238161,5
36345,4.070495
25748,4.207792207792208
76774,4.070495
92679,4.070495
110232,4.916666666666667
66213,4.070495
101419,4.070495
186263,4.070495
203408,4.070495
71294,4.070495
29339,4.070495
136836,4.882051282051282
236381,4.070495
53480,4.070495
110610,4.070495
74263,4.070495
198573,4.650877192982456
224814,4.666666666666667
137020,4.070495
211243,4.070495
62808,4.070495
95390,4.070495
287575,4.070495
237225,4.791666666666667
158939,4.070495
71741,4.070495
172368,4.070495
281362,3.2003544214070527
167721,4.070495
176036,4.070495
72976,3.3333333333333335
240641,4.166809327036599
176676,3.659847434119279
108331,4.070495
230540,4.070495
3494,3.7213376578701656
215804,4.070495
70996,4.070495
229547,4.070495
135698,4.170937610246965
298732,4.070495
2663,4.070495
171946,4.070495
288954,4.070495
259639,4.227564102564102
252452,4.070495
116133,5
109660,4.070495
162696,4.070495
69295,4.070495
151558,4.070495
157780,4.070495
284056,1.8347763347763353
263180,4.070495
278763,4.070495
230650,4.070495
163776,4.070495
157490,4.090425299414284
35500,4.694043022614451
112696,4.070495
100273,4.070495
152255,4.070495
25703,4.070495
275232,4.070495
167288,4.070495
196173,4.070495
24717,4.070495
129239,4.070495
248293,4.070495
30458,4.235
163817,4.942866067866068
5398,4.070495
268234,4.070495
187213,4.070495
186457,4.070495
225719,4.070495
216227,3.6444464269692176
222794,4.070495
39063,4.5
97421,4.0
291653,4.070495
55814,3.8
242333,4.070495
296437,4.070495
4559,3.7777777777777777
242347,4.370350877192982
143179,4.070495
201698,4.070495
291741,4.070495
274526,4.070495
127191,4.070495
24451,4.096918767507003
200626,4.070495
249240,3.731707317073171
118909,4.070495
31258,4.070495
155273,5
278130,4.070495
222304,4.070495
200287,5
241278,3.9444444444444446
122623,4.070495
276564,4.070495
244004,4.070495
199851,4.041038961038961
295602,4.070495
227405,4.0
229299,4.070495
140068,4.070495
109767,5
155818,5
209364,4.2
101174,5
24711,4.070495
181518,5
188519,4.898550724637682
100650,4.2
103707,4.070495
162702,4.070495
289812,4.070495
273118,4.070495
85506,4.070495
103906,4.070495
85785,4.070495
230271,4.070495
131622,4.070495
173662,3.0
247370,4.5
226414,4.070495
181287,1.9499999999999997
132419,3.407796451914099
281080,5
34543,4.070495
156582,4.070495
80333,3.4000000000000004
127230,5
240208,4.818613991295443
191107,4.070495
231733,4.070495
217487,3.6427045691022952
193040,3.637651821862348
281309,4.070495
106775,4.070495
32853,4.070495
288616,4.883132072605757
150277,4.070495
280054,4.070495
110226,4.070495
137070,4.070495
154682,4.104166666666667
266522,4.070495
65064,4.070495
166450,4.821428571428571
21308,4.070495
66730,4.24598981265648
164290,4.070495
36330,4.073262539929207
185304,3.7214285714285715
94368,4.770351131820844
37500,4.070495
249997,4.070495
90639,4.416666666666667
227345,4.070495
108537,2.2
221825,4.070495
247894,4.070495
230465,4.070495
17907,4.070495
67346,4.070495
218729,4.070495
205891,4.070495
98152,4.070495
151653,4.070434952978056
141743,4.070495
90237,4.070495
79858,4.296189706116177
274917,2.4444444444444446
273253,4.0
216341,4.070495
98923,4.070495
239026,4.662878787878787
287165,3.6777777777777776
114983,4.070495
88928,3.988888888888889
85931,4.070495
193359,4.070495
225073,4.070495
290197,4.330645161290323
243816,5
153159,4.070495
278764,4.070495
109474,3.5999999999999996
294827,3.975
160065,4.070495
223118,4.070495
173878,4.6000000000000005
80743,4.070495
235990,4.070495
86510,4.070495
234343,4.913793103448276
16556,4.070495
266450,4.070495
122092,4.529166666666667
120309,4.070495
257339,2.6875
142859,4.070495
140687,4.070495
75756,4.070495
163012,4.070495
234794,4.070495
73332,4.070495
210483,4.521750919331565
187134,4.070495
26644,4.070495
199231,3.2809210526315793
61805,4.070495
282387,4.070495
253382,4.070495
118426,4.266666666666666
8620,4.070495
252077,4.070495
79910,4.070495
262325,4.935457516339869
162228,3.9387096774193546
122961,4.070495
264068,4.070495
143744,3.7752654421452374
73148,4.070495
161376,4.070495
250711,2.0
145691,4.070495
165286,4.909892023685127
43849,4.070495
140662,4.070495
7178,4.0
132113,4.070495
212842,3.9776314012628395
32761,4.070495
23619,4.070495
246109,4.6644772851669405
219739,4.070495
9617,4.070495
232246,3.6842105263157894
255587,4.070495
8779,4.070495
257496,4.070495
156943,4.65
52652,4.070495
247149,4.070495
162471,4.737693953986089
48354,4.424212361712362
36952,4.098680261578315
195158,4.070495
271611,4.070495
103951,4.070495
117714,4.070495
113165,4.070495
186304,3.0119202840170582
243164,3.922549019607843
281906,3.3499999999999996
122353,4.028184988195308
240785,4.070495
164327,4.070495
73069,4.070495
66545,4.070495
1682,4.070495
148999,4.0405982905982905
94237,4.070495
142001,5
231288,5.0
78166,4.070495
177009,4.070495
374,4.070495
24028,4.070495
54796,4.044444444444444
118775,4.070495
290523,4.070495
35476,4.070495
288507,4.070495
122095,4.070495
259753,4.5
38127,4.930600358422939
80877,2.7973684210526315
139233,2.4870603178738926
165887,4.070495
16428,4.070495
97347,4.070495
246320,3.2058823529411766
61344,4.070495
89888,5
245375,4.070495
219541,4.070495
286453,4.070495
38050,4.070495
172244,4.070495
147460,3.333333333333334
287480,4.070495
165351,4.070495
204065,2.825
177191,4.070495
148781,4.070495
177492,4.070495
32656,4.344444444444444
68728,4.070495
221590,4.183333333333334
260615,4.070495
38630,4.523809523809524
225962,4.070495
234687,2.7690686164030525
256114,4.070495
183411,4.070495
21302,4.070495
60531,4.070495
110591,3.8684210526315788
157316,4.070495
186821,4.0625
8862,4.070495
69657,2.7173992673992675
122115,3.231481481481482
298948,4.070495
193587,4.070495
263726,4.00459135807433
186467,3.941236691236691
222191,4.070495
244128,4.281980198019802
48004,4.571717171717172
185433,4.761844070961718
247653,2.150877192982456
283012,4.635489510489511
49748,4.967826617826618
84387,4.070495
74193,4.070495
77069,4.0
101157,4.070495
90100,4.070495
168333,4.070495
33455,4.070495
110480,4.070495
59821,4.070495
160775,4.070495
240739,4.070495
954,4.266666666666666
278867,4.070495
243804,4.070495
201268,4.669444444444444
166228,4.070495
204283,4.070495
288614,4.070495
208063,4.070495
101048,4.070495
110567,4.070495
277123,3.9784313725490197
182963,4.070495
63655,4.070495
83263,4.070495
17318,4.070495
217290,4.142857142857142
55010,4.070495
153257,4.070495
138109,4.070495
124488,4.070495
259670,4.070495
299197,4.070495
291375,1.5315789473684207
52982,4.070495
291173,4.070495
206719,3.791666666666667
171328,4.070495
248847,4.070495
216563,4.070495
27230,4.070495
227155,4.070495
247144,4.070495
47781,4.070495
170894,4.070495
90541,4.070495
253481,4.070495
85736,4.070495
25000,4.070495
51233,4.070495
261303,4.070495
126865,4.070495
263799,2.876923076923077
138670,4.070495
297387,4.070495
112795,4.070495
29436,4.070495
274603,4.070495
56213,3.7919652388961853
214550,3.0
109754,2.46
443,4.070495
70953,4.070495
89300,4.4
222807,4.070495
190107,2.7003367003367003
250754,4.070495
281227,4.070495
97759,3.8222838650023117
248218,4.070495
1007,4.739467068878834
282161,4.070495
75543,4.070495
129023,4.070495
183200,4.070495
292633,4.070495
123932,4.070495
36344,4.070495
60016,4.810985505722348
272375,4.070495
271039,3.840909090909091
171953,4.892380952380952
204807,4.070495
291151,4.445993031358885
228027,4.070495
172703,4.070495
28410,4.070495
154392,4.070495
56784,4.1037878787878785
103797,4.070495
179399,4.070495
271824,4.173076923076923
287797,4.070495
68685,4.070495
209652,4.5442432053543165
163637,5
272500,4.640004208754209
80903,4.071428571428571
260050,4.7976190476190474
198800,4.070495
264352,4.070495
153467,4.070495
65609,4.070495
49350,4.070495
152383,4.070495
220988,4.749815850602116
264684,2.875420168067227
152138,4.070495
248657,4.070495
296101,4.070495
291576,4.070495
55531,5
287648,4.322916666666667
282635,4.070495
162226,4.407573175390398
150849,4.070495
256948,4.070495
100291,5
57213,4.070495
121976,4.666666666666667
16144,4.070495
136215,4.199406457739791
264204,4.070495
15327,4.070495
222224,1.9565217391304346
96434,4.070495
201507,4.070495
96759,4.070495
176604,4.070495
225550,4.070495
212666,4.070495
161364,4.070495
238979,4.070495
132033,4.070495
43339,4.070495
129291,4.070495
248784,4.070495
246865,4.070495
81090,4.070495
296759,4.070495
267512,4.070495
140635,4.070495
258300,4.070495
183746,4.070495
5658,4.683333333333334
20364,4.070495
253208,4.070495
251521,4.070495
46678,4.070495
23342,4.070495
148199,4.070495
238031,4.070495
111631,3.6666666666666665
194834,4.070495
292535,4.070495
213617,4.070495
52918,4.2490929705215414
215584,4.070495
188013,4.211061075147763
187381,4.070495
200775,4.070495
209631,4.070495
223131,4.40752688172043
67058,4.070495
113153,4.070495
235944,4.070495
113725,4.61
286857,4.070495
58282,4.070495
247709,4.070495
220807,4.070495
164933,4.712962962962963
286574,4.214285714285714
224520,4.070495
8597,3.6644349302428587
278166,4.070495
20263,4.070495
249348,4.070495
192180,4.609615384615385
290242,4.070495
112556,4.070495
251676,4.070495
300287,4.840692227388013
113631,4.070495
53727,4.530952380952381
224534,4.070495
1957,4.070495
141504,4.070495
205452,4.070495
20219,4.070495
91077,4.070495
238498,4.070495
254236,4.070495
80548,3.1875
220578,4.070495
76377,4.070495
211081,4.070495
271999,3.0
151908,4.070495
172642,4.070495
284856,4.070495
97510,4.635565476190476
146869,4.070495
209413,4.070495
47747,4.2
26564,4.070495
217398,4.070495
236658,4.070495
101554,4.004232804232805
99527,3.375
178302,4.070495
165419,4.070495
81334,4.636363636363637
47200,4.426672592113769
77436,4.070495
52977,4.070495
29629,4.070495
136659,4.105042016806723
40179,4.070495
610,4.070495
205892,3.6540616246498594
78065,3.7381524725274726
102741,4.070495
89887,4.070495
276656,3.646011396011396
86242,4.070495
244071,4.923931417531997
262628,4.070495
118744,4.916666666666667
84953,4.070495
292621,4.070495
154313,4.070495
270201,4.070495
258128,4.070495
263883,4.416666666666667
217791,4.070495
274988,4.070495
277687,4.070495
18186,4.070495
211190,3.998251748251749
193442,4.070495
136628,4.070495
103404,4.28982527134701
108357,4.070495
167996,3.9021246952281436
268447,4.070495
71964,4.070495
176121,4.354730767285125
71721,4.070495
179878,4.070495
285426,4.070495
119390,4.833333333333333
212375,4.279109646686529
250251,4.070495
290933,4.070495
216109,4.070495
80820,4.070495
11579,4.070495
208470,4.070495
51717,4.070495
267159,3.642857142857143
70864,4.070495
114563,4.070495
222379,4.070495
52762,4.070495
188535,2.992456896551724
124050,4.070495
210957,4.070495
66990,4.070495
92615,4.070495
280673,4.070495
250648,4.070495
254199,4.17480696290973
147795,4.070495
301697,4.070495
288939,4.070495
10299,4.070495
267213,4.070495
243931,4.070495
287037,4.070495
140307,4.070495
131766,4.070495
99832,4.070495
4292,3.9380952380952383
186799,4.070495
179079,4.410845588235294
161445,4.070495
99536,5
144243,4.070495
113860,5
215487,5
193445,4.070495
199841,4.070495
87873,4.070495
158530,4.070495
66448,4.345938375350141
250590,5
174961,4.070495
110830,4.070495
181870,4.070495
134364,5
265913,4.070495
114138,2.8
165824,5
13804,4.070495
145824,4.070495
108510,3.0
275229,4.070495
14065,4.070495
2421,4.961433170283038
270181,4.070495
84738,4.070495
148649,3.622479606970708
117682,4.448412698412699
78871,4.070495
19533,3.958333333333333
135908,4.070495
232314,3.8214285714285716
68069,4.070495
199470,5
86243,4.070495
281868,4.594746716697936
153603,4.070495
69834,4.070495
180840,4.070495
172232,4.070495
301723,4.266666666666667
23628,3.515792882431409
279369,5
204066,4.070495
157137,4.070495
300215,4.0788690476190474
214520,4.070495
3917,4.070495
170086,3.318661257606491
172206,4.070495
238823,5
26470,4.070495
178991,4.070495
171438,4.070495
61243,4.070495
231880,4.070495
67946,3.462121212121212
40078,4.070495
40633,4.070495
227498,4.652586206896552
75077,4.070495
67627,4.070495
4983,4.070495
170686,4.091316526610644
67733,4.070495
140239,4.070495
103554,4.070495
251070,4.070495
123477,4.070495
183641,4.070495
175413,4.070495
218378,4.070495
166547,4.25
268484,4.070495
71515,4.070495
139199,4.070495
24329,4.070495
205523,4.070495
244410,4.070495
146030,4.070495
243660,4.25
17561,3.397663575881398
188611,4.782542157542157
125122,4.070495
120816,4.361111111111111
212015,4.070495
105138,4.070495
70616,4.070495
188003,4.070495
15296,4.070495
31535,5
6688,4.070495
190522,4.277777777777778
15618,4.070495
290824,3.278846153846154
193625,2.1666666666666665
182038,3.5294117647058822
65512,4.070495
301254,4.070495
66742,4.4207517976802695
227994,3.6075390189520617
168308,2.018518518518518
172553,4.070495
298713,4.070495
1335,4.070495
204126,4.070495
126033,4.070495
113612,4.070495
64731,4.912280701754386
268238,4.070495
293135,4.070495
148971,4.070495
122745,4.907467532467533
82757,4.070495
107914,4.811688311688311
49340,4.070495
128597,4.070495
275744,4.070495
300576,4.070495
90858,4.598316498316499
231032,4.070495
34897,4.187830687830688
247119,4.070495
200341,4.070495
245838,4.070495
212284,4.070495
100998,4.070495
299355,4.070495
173811,4.359848484848484
193144,3.488888888888889
149121,4.070495
131266,4.070495
91412,5
27836,4.070495
262796,4.070495
88547,4.070495
201065,4.070495
38712,4.070495
116902,4.070495
12250,4.070495
199734,4.070495
203681,4.070495
86318,3.87593143327169
227762,4.642857142857142
225923,4.070495
260862,4.070495
259011,4.070495
246690,4.070495
82449,4.070495
109932,4.070495
140933,4.070495
63644,4.070495
93012,5
209695,2.896918767507003
35196,4.070495
223340,4.070495
48917,4.070495
218720,4.070495
228100,4.070495
197392,4.070495
299284,2.6060606060606064
241523,4.0
288374,4.070495
211542,3.0
82065,4.070495
4796,4.070495
114331,2.8
214102,4.070495
89236,4.070495
132461,4.605311355311355
39388,4.070495
127574,4.070495
213015,4.070495
191754,4.070495
54074,4.070495
61240,4.070495
67702,4.070495
162540,4.070495
90349,4.070495
42452,4.070495
284552,4.070495
22680,4.070495
253107,4.070495
188039,4.070495
173986,4.070495
243036,4.070495
101677,4.070495
188076,4.070495
115258,4.070495
222606,2.502525252525253
27442,4.070495
230195,3.641090785907859
224567,4.070495
51406,4.070495
288568,4.070495
128134,4.070495
85185,2.1025641025641026
264491,4.070495
177752,4.070495
16712,4.894322344322345
244367,4.070495
273005,4.070495
57767,4.070495
7795,4.070495
246655,4.448015873015873
64442,4.070495
96500,4.070495
51663,4.2631578947368425
53374,4.5
40674,4.070495
252068,4.070495
124030,4.071428571428571
127300,4.0
179793,4.070495
113907,4.070495
70415,4.070495
300977,4.339285714285714
33259,4.278752176591199
9673,4.070495
279656,4.070495
286965,4.070495
124586,5
231465,4.070495
134733,4.070495
199819,4.070495
83172,4.070495
152565,4.070495
140449,4.070495
200094,4.070495
23291,4.070495
78215,5.0
111902,4.070495
194311,2.9136363636363636
163431,4.070495
168438,5
25804,4.070495
15213,4.227565217391304
188379,4.070495
17476,4.070495
258669,4.070495
218756,4.070495
70660,4.070495
100997,4.070495
263373,4.626373626373626
35848,4.070495
226552,4.070495
217324,4.070495
246817,4.070495
258077,5
296580,4.070495
49296,4.070495
12255,4.187662337662338
46028,4.070495
68512,3.4888888888888885
55749,4.465642701525054
86020,3.0047619047619047
135445,4.070495
242097,4.070495
277413,5
37946,4.031578947368421
206891,4.0626971068147535
109159,4.070495
61846,4.070495
76892,3.799641148325359
146359,3.9060640732265446
217013,4.070495
81170,4.070495
35711,4.828571428571428
235671,4.070495
132285,4.070495
214951,4.070495
81041,4.070495
142607,4.936516853932584
128307,3.0930735930735933
272873,4.070495
154303,4.070495
281927,4.070495
228581,4.070495
289823,4.070495
203263,4.070495
30400,4.070495
254897,2.0
129347,3.188560606060606
130876,4.070495
110016,4.070495
259900,2.654166666666667
83312,4.070495
137506,4.070495
254023,4.681379222190266
80804,4.070495
10530,3.984285714285714
96404,4.070495
232889,4.070495
259678,4.070495
276942,4.070495
11861,4.070495
288335,4.070495
41607,3.931630546955624
92347,4.070495
228103,4.070495
229444,4.070495
138585,4.070495
271333,4.070495
79832,4.458333333333334
14730,4.070495
17386,4.070495
291837,3.590909090909091
267446,4.070495
296777,4.070495
143383,4.395215311004784
130692,4.070495
246727,4.833333333333334
21533,4.4680765993266
155679,4.070495
55166,4.070495
240563,5
