Id,Prediction
103042,4.070495
279324,4.070495
188241,4.070495
284123,4.070495
178613,4.070495
128923,4.070495
96219,4.070495
90425,4.070495
217283,3.800177304964539
115737,5
128515,4.070495
252389,4.070495
302115,3.090909090909091
115862,4.070495
101910,4.308510638297872
288377,4.070495
233915,3.7166666666666663
58954,4.070495
130282,4.070495
191101,4.070495
48473,4.070495
286558,5
264594,4.070495
157447,4.070495
39343,4.070495
55025,4.070495
155641,3.926356348863387
141372,4.070495
72344,3.0538872523817377
253124,4.070495
166994,4.070495
264606,4.022798609585413
277111,5
180617,4.070495
299874,4.070495
285326,4.070495
112361,4.070495
202035,4.070495
134215,4.070495
178316,4.300691313116304
132253,4.070495
222934,3.4827884903356603
95935,4.111111111111111
139390,4.070495
29760,4.070495
34988,4.070495
46459,4.070495
38546,4.070495
262330,4.070495
89906,4.070495
34282,4.070495
252725,4.070495
65498,4.070495
73320,5
48776,4.070495
286276,3.896640141467728
171222,3.6077609868856717
253504,4.070495
36777,4.0644841269841265
28644,4.070495
207765,4.16388888888889
219259,4.070495
207331,4.070495
23105,4.070495
127516,4.541666666666666
269407,4.416339869281046
217119,4.070495
228194,3.5876121325162096
95183,4.070495
197032,4.508472342099546
251835,4.070495
74618,4.322225059375115
248710,4.070495
16118,3.047619047619048
293544,2.810457516339869
123237,4.070495
299310,4.070495
48773,4.070495
91418,4.442857142857143
202501,4.070495
11567,4.070495
272860,4.070495
217083,4.070495
30020,4.928571428571429
267732,4.070495
213742,4.070495
144798,4.070495
216953,4.070495
196382,4.070495
245420,4.070495
70618,4.070495
8895,4.070495
86703,4.070495
272689,4.070495
200123,4.070495
253007,4.070495
149967,4.070495
266176,4.195611195611196
263047,3.9000000000000004
177955,2.5301724137931036
210189,4.489795918367347
125,4.070495
270232,4.070495
83749,4.070495
55214,4.070495
216996,4.070495
154242,4.070495
107308,4.070495
128763,3.25
227052,4.070495
262523,4.070495
17525,4.070495
92931,4.070495
207225,4.070495
289580,4.070495
76208,3.976304680326621
186119,4.070495
234614,4.070495
219076,4.070495
32091,4.070495
98838,4.070495
224658,4.566666666666666
166754,4.070495
177935,4.070495
90148,4.070495
219808,4.070495
153250,4.070495
17961,4.070495
72386,4.000915750915751
209556,4.070495
299952,4.070495
201781,4.070495
71493,4.070495
105390,3.3417301089714884
133906,4.070495
156247,4.883962780514505
92687,4.070495
73070,4.070495
13401,4.831578947368421
84739,4.070495
237412,4.070495
10106,4.070495
119675,4.070495
111359,4.070495
279934,4.070495
44780,4.070495
192031,4.070495
152826,4.070495
274802,4.070495
139898,3.9538461538461536
211720,4.070495
8619,5
237442,4.0
617,2.8196150696150695
264442,4.070495
198551,4.070495
28249,4.8854504018231975
93707,3.6548793842109593
150414,4.070495
261388,4.070495
293830,4.070495
72621,4.070495
130579,4.070495
132502,2.1694548872180452
178869,3.797101449275362
94233,4.070495
262232,4.191628264208909
103824,4.070495
124250,3.2447130754475704
105285,4.070495
9731,4.070495
227124,4.070495
16725,4.070495
54227,4.070495
139886,4.045548654244307
210623,4.383834398504412
205956,4.160714285714286
4397,4.070495
224531,4.220588235294118
92522,4.070495
203976,4.070495
182840,4.070495
237287,4.070495
30927,4.070495
69744,4.019323671497585
268219,4.070495
210510,5
181582,4.070495
21799,4.070495
23987,4.161969696969697
271964,4.070495
213008,4.070495
281609,4.070495
55708,4.0
219809,5
258466,4.070495
284020,4.070495
1738,4.070495
241358,4.070495
42236,5
282325,4.070495
15207,4.5
294309,4.070495
79041,4.070495
34903,4.070495
71750,5
116108,4.070495
151213,4.653972153972154
273241,4.375
245163,4.541666666666667
300758,4.070495
174644,4.070495
55952,4.666666666666666
301071,4.070495
287766,4.070495
171752,4.070495
208728,4.070495
34990,4.070495
108178,4.070495
48618,4.070495
44745,3.489831525852763
112911,4.070495
18628,3.1136363636363638
32613,4.070495
276111,4.070495
28699,4.070495
289962,4.070495
233877,4.070495
281822,4.070495
131136,4.070495
292957,3.669278996865204
257416,4.070495
210392,4.430555555555555
253610,4.070495
160578,4.070495
31290,4.070495
295463,4.070495
213936,4.2135306553911205
112017,4.070495
6787,4.070495
229214,4.070495
158371,4.070495
135188,4.070495
76286,4.070495
81857,2.741666666666667
282734,4.070495
119168,5
272945,4.070495
265589,3.5999143943098604
166882,4.070495
298521,4.070495
83391,4.070495
184946,4.070495
20692,5
182418,5
120691,4.070495
192346,3.232142857142857
104127,4.6019802391982845
151874,4.070495
29918,4.070495
269234,4.070495
73256,4.070495
270165,4.070495
61071,4.070495
148398,3.9857142857142858
131888,4.353767560664112
14982,4.070495
165192,4.070495
160655,4.070495
211267,4.070495
172245,3.52258064516129
277215,4.070495
43491,4.070495
277704,4.070495
81538,4.070495
122480,4.070495
249866,4.070495
125989,5
87957,4.070495
200122,4.070495
10466,4.070495
144911,3.0050179211469534
58719,3.62280701754386
180783,4.070495
259499,4.070495
247151,4.070495
91274,4.070495
10500,4.238157322903085
236825,4.070495
216397,3.242857142857143
104968,4.083333333333334
261150,4.5
237887,4.849894291754756
72776,4.070495
45060,5
185512,4.070495
216492,4.070495
57749,4.070495
212003,2.0375
274017,2.923753318991414
91004,4.070495
284236,3.3259915759915755
199170,3.6301886792452827
88272,4.070495
227396,4.070495
42843,3.75
147087,4.074959680842034
177819,4.070495
18915,3.3366778149386853
68146,2.5555555555555554
156499,4.070495
92341,3.588235294117647
68081,4.070495
104585,4.070495
131289,4.070495
248687,4.070495
99432,4.070495
122496,4.070495
246609,4.070495
69192,4.070495
103311,5
281125,4.070495
189259,4.070495
123749,4.070495
175485,4.070495
83234,4.070495
119310,4.070495
51728,4.070495
150834,4.274149797838693
95997,3.6993046907430465
268091,4.070495
64436,4.070495
199680,4.070495
99006,4.070495
135287,4.070495
295678,4.070495
207861,4.070495
66287,4.070495
199313,4.070495
187502,4.070495
201322,4.783896924272428
214592,4.070495
101920,4.070495
84596,4.070495
15539,4.070495
157276,4.55
205017,3.4568764568764574
173897,4.070495
26145,1.5
223223,3.386548672566372
5904,4.070495
272788,4.625
32329,4.070495
125663,4.070495
193132,4.070495
193229,4.070495
12226,4.070495
85570,4.070495
36265,4.070495
93927,4.070495
132955,3.384615384615385
233682,3.497590644649468
222597,4.070495
180973,4.535714285714286
5893,4.070495
5535,4.818046608164974
126259,3.837493321120525
134686,4.10752688172043
261816,4.070495
77993,4.070495
128908,4.32449494949495
273460,4.070495
164543,5
224163,4.070495
17514,4.070495
24868,4.070495
175882,4.070495
255799,4.070495
179355,3.3309523809523807
2781,4.070495
76597,4.070495
275641,4.070495
69687,4.070495
165889,4.070495
154133,5
101699,2.2209150326797387
39679,4.070495
285045,4.070495
167916,4.070495
45290,4.070495
62904,4.070495
39488,4.070495
253623,3.7362926350141787
266620,4.070495
105061,3.2808348770985214
178459,2.9135467980295564
156606,4.070495
23229,4.751282051282051
265861,4.657146432146432
141070,4.070495
184645,4.070495
276922,4.070495
213702,4.070495
251829,4.18970189701897
104847,4.070495
163501,4.85264483627204
136569,4.070495
173384,4.070495
119124,4.070495
252958,4.070495
224246,4.070495
253528,4.070495
69928,4.492063492063492
39454,4.070495
37522,4.070495
55838,4.070495
200992,4.070495
66749,4.070495
201976,4.070495
61252,3.9285714285714284
34710,3.5333515441903685
285160,4.070495
280338,4.574490737733772
240263,4.070495
147780,4.302759740259741
24456,4.631650756650756
69712,3.733597217224421
65919,4.070495
151667,4.070495
25415,4.070495
225904,4.419311502938707
47131,4.070495
179052,3.5999999999999996
18008,4.070495
288705,4.070495
88256,4.070495
169087,4.070495
188484,4.929411764705883
229819,3.8461538461538463
170175,5
282912,4.0
77816,4.238095238095239
248036,4.070495
117248,4.070495
127339,4.070495
201338,3.0
243335,4.070495
180745,4.070495
191172,4.498170731707317
131517,4.070495
221263,4.070495
74186,4.070495
89605,4.070495
85430,5
254580,4.070495
230595,4.766806722689076
87497,3.4992467718794837
189758,4.070495
65555,4.070495
60872,3.454545454545454
202449,4.070495
289028,4.070495
6412,4.070495
152925,4.070495
109784,4.070495
50119,4.070495
250282,4.432795698924732
226362,3.9229370629370632
104661,3.9895875502278995
232561,4.070495
40840,4.070495
127614,4.4715608465608465
98141,4.123136177547942
255746,4.070495
117788,4.070495
61368,4.070495
112389,4.60921052631579
70488,4.070495
55388,5
27032,4.070495
39631,4.6509379509379505
220397,4.070495
190130,4.070495
279807,4.070495
283775,4.070495
208330,4.784210283443665
177900,4.4
113477,4.070495
160245,4.070495
137519,3.375
166985,5
51472,4.070495
177942,4.070495
76341,4.615813953488372
231893,4.070495
237215,4.070495
7005,4.070495
295774,4.070495
297105,5
129309,4.070495
299651,4.070495
74179,4.070495
53548,4.070495
53626,4.070495
207636,3.669811320754717
13959,4.070495
3089,4.070495
2755,4.070495
7220,4.070495
290385,4.428571428571429
185768,4.070495
134594,4.5661934163986135
91259,4.070495
106366,4.070495
155441,2.3516483516483513
244959,4.070495
265190,4.070495
141139,4.070495
252285,4.070495
57951,4.070495
37369,4.070495
176710,4.070495
68621,3.990740740740741
194677,4.070495
83079,4.070495
185272,3.0
37705,4.070495
51307,4.070495
69043,2.5131578947368425
121774,4.070495
3571,4.4828431372549025
28497,4.070495
32112,4.731857031857031
77603,4.070495
154271,4.070495
99069,4.070495
32952,4.070495
56445,4.070495
167090,3.0892857142857144
148787,4.070495
32312,4.070495
144355,4.070495
51108,4.070495
289195,4.070495
82300,4.070495
68316,5.0
274660,4.070495
25899,4.116666666666666
71292,3.5614847499450866
131450,4.070495
270275,4.070495
296389,4.070495
215954,4.070495
265911,4.070495
240869,4.070495
156193,4.5816435267241715
9404,4.070495
95873,4.070495
273162,4.070495
109790,4.070495
207157,4.070495
139196,4.070495
213580,4.070495
147420,4.054432240673968
49679,3.9833333333333334
290879,4.070495
263656,4.070495
2569,4.070495
85984,4.070495
51376,4.070495
93566,4.070495
275076,4.454545454545454
264631,4.070495
23227,4.058915870120596
99036,4.070495
74649,4.070495
109104,4.070495
32587,4.070495
294607,4.070495
87331,4.070495
218568,4.070495
275991,4.090579710144928
95776,4.070495
113627,4.070495
28534,4.070495
266119,4.070495
107106,4.070495
243759,4.070495
100101,4.070495
261935,4.736134453781513
4886,4.070495
253160,4.070495
24815,4.070495
72974,4.254613517011357
138580,4.115404040404041
100988,4.070495
68573,4.070495
56625,4.070495
201977,4.070495
10907,4.070495
132951,4.070495
17057,3.6025641025641026
224409,3.3129629629629624
108154,4.070495
268425,2.716189207195203
172328,4.070495
70771,4.070495
111851,4.070495
24989,4.070495
204543,4.070495
269010,4.070495
296654,4.070495
236327,4.070495
126211,4.070495
149103,4.070495
186765,4.070495
128682,4.070495
251807,4.756926406926407
175137,4.070495
111535,4.02991452991453
203820,4.070495
159363,3.9193115029387067
140379,4.111733293982654
165906,3.7765151515151514
208721,4.070495
46186,4.070495
206810,5
143480,4.070495
169391,4.070495
29899,4.070495
62344,4.070495
277445,4.070495
79983,4.070495
254722,4.070495
51435,4.035714285714286
229950,4.114285714285715
298076,4.576923076923077
178481,4.070495
42744,3.4299999999999997
289799,4.070495
194165,4.070495
214764,4.070495
128575,4.070495
225650,4.070495
154556,3.7254901960784315
65284,4.070495
191008,4.070495
214232,2.2142857142857144
298179,4.070495
166930,4.070495
39211,4.070495
236482,4.070495
284008,4.070495
182989,4.070495
183018,4.070495
161822,4.485714285714286
14173,4.070495
224987,4.070495
267518,4.070495
111787,4.070495
52037,4.070495
53543,4.070495
273641,5
194004,4.070495
181904,4.070495
64646,4.070495
52677,4.070495
80112,5
184492,4.070495
79285,4.070495
282386,4.070495
56692,4.656334956380605
21768,4.070495
159052,4.512987012987013
7145,4.070495
117988,4.070495
168826,3.4036220077152066
93775,4.070495
85856,4.070495
86967,4.904464285714286
250674,4.070495
61040,3.0016312056737586
120199,4.070495
82970,4.070495
284537,4.070495
22794,4.070495
161993,4.070495
127948,4.070495
68713,4.070495
165262,4.070495
194509,4.070495
129368,4.070495
115954,4.070495
27886,4.070495
130791,4.070495
15735,4.070495
281961,4.070495
13346,3.386039886039886
61808,4.070495
44118,4.070495
293727,4.070495
124375,4.070495
108804,4.070495
219357,4.070495
300604,4.070495
235195,4.070495
203559,4.070495
78805,4.070495
213765,3.4031620553359683
169385,3.416537467700258
169251,4.070495
135910,4.070495
268054,4.4267676767676765
123611,4.070495
209002,4.070495
274082,4.070495
165137,4.070495
85198,4.070495
265481,4.070495
221583,4.070495
300097,3.4304298642533935
247853,4.070495
39418,4.070495
141032,4.070495
139775,4.070495
41816,4.387096774193548
223334,4.070495
124204,4.070495
122448,3.819130434782609
520,4.070495
258656,4.070495
205614,4.070495
201066,4.611111111111111
201382,4.070495
176414,4.070495
118549,3.6722222222222225
300303,4.070495
121045,4.070495
29130,4.070495
230669,4.070495
229561,4.0
251580,4.5411762168206495
251143,3.3333333333333335
135029,4.070495
271566,4.070495
289308,4.070495
163770,4.3076923076923075
143569,4.070495
54183,3.897816399286988
233432,4.070495
60418,4.070495
34912,4.070495
101059,4.070495
214333,4.070495
21298,4.070495
123505,4.070495
271777,2.495121951219512
141214,4.777777777777778
296446,4.070495
194874,4.070495
33674,4.070495
257725,4.070495
89239,4.070495
53276,4.070495
209291,4.070495
120874,4.070495
22401,4.533333333333333
81473,5
106279,4.070495
85370,4.070495
107016,4.070495
179362,4.285978169605373
242046,4.070495
103640,4.070495
148111,4.070495
52222,4.070495
170219,4.070495
276030,4.070495
167362,4.430921052631579
256599,4.070495
168194,4.070495
111339,4.070495
146705,4.070495
17754,4.070495
237603,4.070495
285629,4.070495
65251,4.070495
212164,4.070495
222254,3.4448051948051948
114998,4.070495
277459,4.070495
35666,4.070495
44235,4.454545454545454
144218,3.853070175438596
22043,5
193784,3.0193115029387068
188778,4.070495
838,4.070495
123171,4.070495
245608,4.070495
178056,4.070495
6342,4.070495
2290,3.0
201791,4.070495
280483,4.070495
251774,5
164686,4.070495
278882,4.070495
47866,4.070495
92546,4.1628380912928815
1465,2.961279461279461
18214,4.070495
155825,4.070495
74010,4.070495
85513,4.229166666666667
302182,4.070495
124850,4.070495
75422,4.070495
148231,4.979889622026718
200732,4.235849056603773
87189,3.414285714285714
59221,4.070495
251530,4.070495
292958,4.070495
20474,4.070495
85728,4.060759896632502
50325,4.070495
143964,4.070495
123496,4.070495
207618,4.070495
132540,4.070495
40693,5
227387,4.070495
259351,3.4012875536480687
253656,4.070495
265074,4.070495
60815,4.070495
149940,4.070495
104330,3.626538987688099
283001,4.070495
183035,4.070495
86945,4.070495
52393,4.070495
177724,4.070495
173335,4.070495
2989,4.623677248677248
65316,4.070495
4328,4.070495
287359,4.070495
170827,4.4
91643,4.070495
249387,4.070495
47236,4.070495
90313,3.6999999999999993
212433,4.070495
267397,4.070495
9077,4.237179487179487
3966,4.070495
176520,4.749868219124579
249314,4.070495
109450,2.896577380952381
92309,5.0
59305,3.560871518418688
6661,4.070495
176402,4.070495
7672,3.9574468085106385
185760,3.367216117216117
123219,3.217588806379738
77944,4.070495
259450,4.070495
183906,4.070495
177170,4.070495
48793,4.5
162490,4.070495
301761,5
230247,3.781581277672359
235159,4.070495
31079,4.070495
2890,4.070495
124007,5
69521,4.070495
196230,4.070495
81299,3.186310782241015
161945,1.0658333333333334
189339,4.070495
184565,4.070495
819,4.070495
181754,2.8222222222222224
44535,4.070495
19057,4.070495
40937,5
2648,4.070495
35715,4.070495
224046,3.596278317152103
67995,4.070495
17854,4.070495
256033,4.070495
44282,4.170526878092668
233097,4.266666666666667
9797,4.070495
178375,4.070495
226554,4.070495
2410,4.070495
47748,3.4615384615384617
242776,4.070495
297460,4.070495
70474,2.5833333333333335
33974,4.070495
134343,4.070495
153446,4.070495
289752,4.070495
285448,4.070495
2592,4.45
189087,4.070495
67928,4.070495
154465,4.070495
37987,4.070495
35296,4.070495
85269,4.070495
47867,3.875
221692,4.070495
42177,4.285639589169001
89706,4.070495
289636,4.070495
94729,4.070495
197225,4.070495
96889,4.070495
144064,4.070495
274595,4.070495
113427,4.070495
29895,4.070495
2179,3.5222997835497836
258433,4.070495
254703,4.070495
294109,2.8307692307692305
256561,4.070495
161737,4.070495
275259,4.070495
203482,4.070495
210467,4.070495
160946,5
94749,4.8
71211,4.070495
115360,4.070495
279121,4.070495
90286,4.070495
112298,4.070495
127051,4.070495
187694,4.070495
274749,4.070495
257710,4.070495
231552,4.070495
188044,4.0434426229508205
255403,4.070495
183420,4.070495
260843,4.070495
57452,4.269311502938707
270998,4.571428571428571
260260,4.070495
53780,4.070495
103985,4.070495
155734,4.070495
302200,4.070495
246382,4.070495
166257,4.070495
106351,4.070495
195231,1.2121121121121121
91088,4.070495
290157,4.070495
133725,3.4464285714285716
30754,4.070495
88197,4.070495
224063,4.070495
199534,4.328069153069153
104656,4.070495
129164,5
165442,4.070495
65334,4.070495
45249,3.9401067257810176
210102,4.070495
9767,4.070495
197462,4.070495
227448,3.2196969696969697
152990,4.634026259471341
157482,3.250494689869678
227375,4.070495
101089,5
202915,4.070495
29955,4.070495
282506,2.875702984804333
48123,4.574015009380863
136054,4.070495
184027,4.070495
232945,2.6
67234,4.070495
235425,4.070495
137028,4.070495
77254,4.070495
157600,4.070495
27185,4.070495
196682,4.070495
295801,4.768272182610418
28930,4.070495
171780,4.070495
126581,4.070495
193970,4.724191750278707
118550,4.070495
253141,4.478048780487804
96002,4.070495
150556,4.070495
277327,3.9919354838709675
266882,4.070495
248551,4.070495
288076,4.070495
26281,4.070495
189577,4.070495
87710,4.375
271013,4.070495
297499,4.070495
197211,4.648780487804878
249647,4.070495
13535,3.166666666666667
279402,4.070495
160750,4.070495
262522,4.070495
283276,4.9625
187987,4.070495
219881,4.070495
65586,4.070495
139562,4.070495
139970,4.213438735177865
55037,4.070495
215262,4.070495
215490,4.070495
20565,4.070495
267349,4.070495
175159,4.070495
242710,4.070495
98760,3.300672043010753
140119,4.070495
286416,3.5555555555555554
202257,4.070495
43967,4.416666666666667
15600,4.070495
232412,4.070495
279163,4.846153846153846
189268,4.070495
277482,4.070495
161771,3.658333333333333
945,4.070495
264523,4.070495
121006,4.070495
61630,4.070495
130331,3.810126582278481
172315,4.070495
150801,4.511111111111111
88442,4.815668202764977
102279,4.070495
268215,4.070495
48976,4.070495
252493,4.070495
13701,4.070495
258613,4.070495
281633,4.070495
289538,4.070495
93545,4.070495
139150,4.939873417721519
189808,4.070495
141810,4.070495
229813,4.070495
225884,4.070495
255097,4.070495
295453,3.8212541667520328
250898,4.070495
98130,4.070495
227535,4.070495
217061,4.070495
194876,4.070495
124858,4.070495
43034,4.070495
36803,4.070495
103880,4.070495
137591,4.070495
237184,4.070495
265,4.488534953217422
75560,4.070495
219111,4.070495
298393,4.070495
21290,4.070495
176478,4.070495
255423,4.070495
130952,4.070495
136476,4.070495
199618,5
211628,4.070495
289531,3.8727272727272726
52440,4.070495
144153,3.6723936418887333
48720,4.070495
123324,4.070495
178561,4.070495
145238,4.070495
212840,4.070495
93629,4.070495
235338,4.070495
113419,4.070495
192774,4.070495
140302,4.070495
23637,4.864423076923077
192954,4.070495
272735,4.070495
289934,4.070495
98025,4.070495
110954,4.070495
3176,4.183132731021101
194914,4.070495
243281,4.070495
89047,4.070495
288889,4.790971715754928
253400,4.070495
164929,4.070495
147213,4.070495
214242,4.070495
211650,4.070495
102472,4.7818867924528305
114784,4.070495
201663,4.070495
164097,4.070495
120899,4.070495
254836,4.070495
236706,4.070495
236652,4.070495
35877,4.070495
71666,4.070495
187427,3.983695652173913
164018,4.070495
240076,4.070495
182253,4.070495
297044,3.8634259259259256
17099,4.070495
97630,4.070495
242186,4.070495
202693,4.070495
232152,4.144230769230769
281956,4.070495
44891,4.9
143747,4.25
295134,4.070495
58169,4.070495
204247,4.070495
294057,4.070495
66003,4.070495
238026,3.9395711500974655
216638,4.070495
260910,3.838636363636364
243258,4.558742772379135
149251,4.070495
1968,4.070495
92578,4.070495
251523,4.070495
229492,4.070495
271341,4.070495
177785,4.910714285714286
96273,4.070495
257841,5
135352,4.070495
158096,4.070495
135,4.070495
105132,4.070495
47851,4.070495
51996,4.070495
200104,3.48731891407161
110291,4.070495
274054,2.4910394265232974
163989,4.252693519103648
299686,4.070495
32902,4.070495
127359,4.070495
106545,4.070495
197233,4.76
300391,4.070495
85850,4.070495
161787,4.070495
52669,4.070495
135788,4.25
37160,4.070495
294789,4.070495
251250,5
169513,4.070495
190582,4.070495
94536,4.8999999999999995
160728,4.070495
48487,4.976190476190476
72835,4.070495
225255,4.070495
146368,4.070495
71824,4.070495
255287,4.070495
154694,4.070495
193118,4.070495
264782,4.070495
245079,4.070495
192958,4.070495
218270,4.138888888888889
282216,3.2083333333333335
261102,4.070495
154969,4.070495
275870,4.857760363217961
10430,4.070495
60292,4.070495
227086,4.070495
286012,4.146117953683743
291099,4.070495
163821,4.070495
130476,3.7111111111111112
164436,4.070495
127399,4.070495
180037,4.070495
30828,4.070495
103466,4.070495
34794,3.3301435406698565
211981,4.523224043715847
43297,4.148701339837183
217009,4.070495
254764,3.759615384615385
5657,4.070495
244715,4.070495
174717,4.070495
166252,4.070495
155766,4.070495
49979,4.070495
171323,4.333333333333333
6464,4.070495
59862,4.553571428571429
247132,4.070495
239986,4.070495
18370,4.070495
87262,4.070495
172504,4.070495
14291,4.070495
95708,4.070495
215554,4.399270490617177
209711,4.070495
136820,4.070495
38205,4.070495
38007,4.070495
48158,3.661651728553137
259477,4.070495
189234,3.666666666666667
249016,4.070495
293705,5
245226,4.070495
264024,4.239805825242718
54356,4.070495
65136,4.661904761904762
58621,4.070495
32098,4.070495
131863,3.833333333333333
282838,4.070495
77260,4.070495
108430,4.070495
254165,4.070495
46347,4.105263157894736
271029,4.502107939316995
35079,4.070495
145063,4.070495
123090,5
127995,4.070495
68677,4.070495
213046,4.070495
98014,4.070495
9102,4.070495
18485,4.070495
54051,4.070495
122649,4.070495
188490,4.070495
48332,4.070495
137752,4.214285714285714
34224,4.070495
102692,4.070495
55405,4.070495
44131,4.454545454545454
219867,3.330456129236617
49223,4.070495
155023,4.070495
184674,4.070495
273956,4.070495
117793,3.8
142237,4.070495
87127,4.070495
38957,4.070495
167744,4.070495
216029,4.070495
86558,4.070495
163627,3.917361111111111
28766,4.070495
217235,4.070495
247253,4.070495
194276,4.070495
209503,4.070495
102863,4.070495
199351,4.070495
170073,4.070495
176838,4.070495
30870,4.070495
194937,4.070495
302042,4.070495
294634,4.070495
127542,4.070495
216245,4.043269230769231
68067,3.956248439875644
275291,4.070495
212634,4.070495
10833,4.070495
183724,4.070495
85507,4.070495
9974,4.070495
9747,4.377777777777778
17953,4.070495
165688,4.070495
243197,4.070495
68962,4.070495
61495,4.070495
136068,4.070495
121697,4.070495
221150,4.070495
142392,4.070495
267987,4.070495
217402,4.070495
296081,4.070495
256132,4.070495
61759,4.070495
230570,4.070495
97261,4.070495
103997,3.9315372228415706
238579,4.1401087869163655
18788,4.070495
271167,4.070495
65191,4.070495
269109,4.070495
101259,4.070495
12007,4.488149772579597
168475,4.152380952380953
67232,4.070495
62658,4.070495
140218,4.070495
63094,4.070495
209881,4.070495
103778,4.070495
110695,4.070495
271746,4.342857142857143
155406,4.070495
223550,4.070495
68915,4.070495
159648,4.070495
280139,4.070495
173507,4.070495
217074,4.070495
271486,3.519161676646706
14103,4.424242424242424
293405,4.070495
11559,4.070495
129568,5
242719,4.137425086854
13096,4.75
201492,4.070495
15214,4.070495
115173,4.070495
110942,3.840591307277628
255640,4.070495
121542,4.070495
26090,4.070495
11662,4.070495
10495,4.070495
172434,4.070495
212609,4.070495
167925,4.070495
112753,4.070495
35417,5
259168,4.070495
45375,4.070495
225684,4.070495
98795,4.070495
96578,4.070495
287432,4.070495
88563,4.070495
15353,4.070495
256656,5
273141,4.287268170426065
277319,4.070495
225010,4.070495
244315,1.9305555555555554
246585,4.070495
240792,4.070495
84375,4.070495
165246,4.070495
87070,4.070495
286022,4.070495
225853,4.070495
129928,4.070495
63810,4.070495
238518,4.070495
274369,4.070495
160359,4.3149350649350655
265715,5
253386,4.070495
228373,4.070495
114404,4.070495
197608,4.680921052631579
99381,4.070495
149350,4.070495
50748,4.070495
174274,4.166666666666667
170601,4.070495
250121,4.070495
158774,4.070495
154426,4.070495
290659,4.070121951219512
62759,4.070495
170722,4.070495
36537,4.070495
215732,4.641412443884201
275518,5
276964,4.070495
191919,4.070495
172192,4.070495
65357,4.070495
21762,3.8333333333333335
174005,4.070495
55449,4.070495
253892,4.083333333333334
5421,1.75
144820,4.736876199313236
251557,4.070495
195209,4.070495
163510,4.070495
107948,4.070495
16093,4.070495
78090,4.070495
107692,4.070495
86404,4.070495
165071,4.070495
97016,4.070495
181914,4.070495
16678,4.070495
252701,4.357142857142857
241797,3.960858585858586
23450,4.070495
276832,4.070495
237557,5
205579,4.070495
218517,4.070495
250577,4.070495
56348,4.552631578947368
274926,4.070495
197927,4.070495
198302,4.070495
264133,3.666666666666667
258645,4.070495
125312,4.070495
220615,4.070495
104304,4.070495
30528,4.070495
50025,3.1666666666666665
137736,4.070495
67886,4.070495
26005,4.070495
52843,4.070495
140923,5
127163,4.070495
73602,4.070495
248058,4.379084967320262
160118,4.070495
30199,4.070495
242864,4.070495
206645,3.974358974358974
50723,4.070495
177963,4.35
144985,3.30672268907563
263882,4.070495
297233,4.070495
80039,4.070495
278200,4.070495
40016,4.070495
281418,4.070495
113820,4.070495
90291,4.070495
141701,4.070495
273683,4.070495
23156,1.3892773892773898
4065,4.070495
162138,4.070495
55524,3.956862745098039
248259,4.070495
170833,4.070495
187898,4.070495
64259,4.070495
142027,4.522222222222222
56381,4.070495
19122,4.070495
279950,4.219753308544241
37260,4.070495
179862,4.070495
204058,4.070495
117996,4.070495
170901,4.070495
56612,3.966666666666667
197524,4.160714285714286
136779,4.16475616341458
149645,4.725369348125123
160352,2.576923076923077
21870,4.070495
55477,4.5
138605,4.070495
129511,4.070495
96534,4.076936936936937
93313,4.992762830372335
261893,4.260249554367202
220466,2.449882226495622
157124,4.070495
273926,3.8952380952380947
102847,4.160950241629874
225286,4.070495
126273,4.049220272904483
102804,4.070495
81840,3.8049052396878484
219007,2.3333333333333335
260809,4.070495
116988,4.070495
81020,4.070495
132454,3.6538461538461537
284347,4.070495
129590,4.070495
144186,3.5757575757575757
58739,3.9375
37551,4.070495
31305,4.070495
9198,4.070495
248505,4.070495
40499,4.070495
167898,4.070495
148259,4.070495
113016,4.085714285714285
114375,4.070495
245470,4.070495
241988,4.070495
30839,4.070495
10160,4.070495
103862,4.070495
37584,4.070495
195298,4.070495
61371,2.7912757973733586
161168,3.3160173160173154
75378,4.070495
160739,5
167621,4.070495
232951,4.469696969696971
49409,4.070495
45770,4.070495
171660,4.070495
129918,4.070495
95830,4.070495
293069,4.5438311688311686
167144,4.070495
7251,4.070495
193634,4.070495
120680,4.070495
233913,3.666666666666667
199091,4.070495
281964,5
292842,4.070495
277855,4.070495
244587,4.070495
105333,4.070495
51781,4.070495
124115,4.070495
102728,4.188629997453527
28664,4.070495
262972,4.070495
247026,4.070495
141755,4.070495
81875,4.070495
97532,4.070495
100644,4.070495
107478,3.0277777777777777
238139,5
59139,4.070495
240772,4.070495
138747,4.070495
76551,4.070495
149053,4.271889400921659
163608,4.070495
3214,4.070495
180213,4.070495
204422,4.070495
100483,4.916666666666667
47298,4.070495
84545,4.070495
242501,4.070495
241920,4.070495
273824,4.070495
61004,4.070495
56755,4.070495
49116,4.070495
299202,4.070495
51100,4.070495
239941,4.070495
48977,4.070495
232780,4.070495
71442,4.070495
8039,4.070495
276788,4.070495
80099,4.070495
212413,3.9788979985531707
173954,4.36525974025974
165753,4.070495
128985,5.0
222558,4.218003822998732
12558,4.070495
285224,4.070495
266752,4.012820512820513
130341,4.070495
108691,4.070495
90520,4.070495
101961,4.070495
297733,4.070495
283405,3.885983436853002
70546,4.210344248530647
