Id,Prediction
152594,4.070495
57538,4.405075187969925
127030,4.070495
92719,4.070495
223165,4.22270711314829
205551,4.070495
220911,3.5495652173913044
90997,4.070495
54011,4.070495
203458,4.070495
193494,3.515572217991526
123019,4.070495
295405,4.070495
238329,4.317956349206349
273163,2.13079575036938
182314,4.070495
241742,4.38201242001103
81871,4.070495
15904,4.070495
6923,4.070495
208714,4.070495
280779,4.070495
94553,4.070495
188518,4.070495
259099,4.473825208607817
260082,4.070495
192297,4.070495
241378,4.070495
111378,3.9387796387413636
247443,3.873015873015873
242939,4.070495
47812,3.3046215550525893
288900,4.070495
102397,4.070495
16540,4.070495
263893,4.070495
238145,4.070495
110375,4.070495
145253,4.006661991584853
64103,4.070495
142627,4.070495
143956,4.070495
257623,4.328885915197313
181319,4.333333333333333
101313,4.070495
155102,4.070495
61640,4.070495
246449,4.070495
300914,4.070495
151063,3.366496598639456
206529,4.070495
167766,4.285714285714286
145980,4.070495
11427,2.937799043062201
8134,4.070495
17147,4.070495
58658,4.619209039548022
206164,4.337487123987124
283212,4.029411764705882
152856,4.070495
247268,4.307692307692308
207974,4.070495
218771,4.070495
271681,5
234542,4.070495
143133,4.070495
265799,4.371428571428572
113448,4.070495
85065,4.070495
8068,4.070495
266501,4.070495
2495,5
10307,4.816544117647059
168099,4.070495
287613,4.419161676646707
155360,4.070495
273792,4.070495
205351,4.188146502620187
256872,3.130407334211682
286002,4.070495
126356,4.070495
257202,4.070495
170337,4.070495
31309,4.283755604394693
60792,4.070495
252086,4.070495
289558,5
118442,3.931034482758621
13853,4.070495
135217,4.070495
230966,4.070495
85714,4.070495
208751,3.571428571428571
37638,4.070495
302163,4.55161649438379
229418,4.070495
235904,4.070495
268479,4.070495
144284,4.884128769945878
72146,4.892045454545455
90276,3.264333151093304
201201,4.070495
70070,4.070495
218447,4.070495
254733,4.070495
88308,4.070495
4707,2.666666666666667
144312,4.070495
147330,4.070495
249561,4.070495
58199,4.070495
99481,3.6072595051441296
139290,4.615538635081782
97536,4.070495
174403,4.207070707070708
158079,4.070495
30349,3.921245421245421
204405,4.070495
184707,3.4806884970612932
213799,4.070495
205886,4.070495
141666,4.070495
227524,4.1477272727272725
167312,4.070495
28270,4.070495
243981,4.070495
221433,4.070495
237249,4.070495
265189,5
47966,4.070495
113109,5
110814,4.070495
83270,4.070495
180235,4.282857142857143
65296,4.070495
249226,4.070495
272835,4.070495
261919,4.943963443963444
262990,4.070495
24271,4.070495
132452,4.070495
1706,4.293010752688172
29507,4.070495
93625,4.070495
13180,5
136077,4.070495
271704,4.070495
247290,4.070495
88487,4.070495
153955,4.070495
297129,3.6052631578947367
132275,4.070495
20020,4.070495
213190,4.070495
27899,4.070495
150061,4.070495
228227,4.070495
143059,4.070495
33229,4.070495
300077,4.070495
30645,4.409259925632722
198371,4.070495
123895,4.650024366471735
277615,4.740983606557378
101046,4.070495
163644,4.070495
253680,4.600506730401924
203840,4.070495
130821,3.6300675675675675
204676,4.997771623040441
158113,4.070495
210965,4.070495
79557,4.486486486486487
208554,4.070495
252941,4.070495
219722,3.8988095238095237
284315,4.070495
286984,4.070495
163092,4.070495
159937,4.070495
267644,4.070495
124632,4.070495
84809,4.070495
154219,4.070495
118981,4.070495
292511,3.854657687991021
243147,4.073820207570208
203779,4.371163354790559
262135,4.070495
209010,3.5
294348,4.070495
48160,4.070495
207876,4.070495
185149,4.070495
64431,4.07119720296412
3120,4.070495
122975,4.408356326213469
56141,3.4641367014082665
252705,4.832125603864734
197671,4.428571428571429
5725,3.6428571428571432
210667,5
139008,2.184873949579832
289769,4.070495
203355,1
216540,4.970993343573989
117252,4.070495
169078,4.070495
156857,4.070495
27635,4.070495
182146,4.070495
107555,4.070495
96279,3.934175859173688
84708,4.070495
29736,4.070495
241220,4.604335103917022
77610,4.070495
256284,4.070495
237810,3.7962962962962963
274711,4.070495
293101,4.070495
245549,4.070495
204940,4.070495
9851,4.070495
100200,4.070495
163252,4.070495
253122,4.070495
209542,4.070495
281539,4.070495
212753,4.070495
174453,4.070495
136951,5
221139,4.070495
57847,4.070495
117977,4.070495
281907,4.915880503144654
157458,4.070495
114146,4.070495
62246,4.070495
18108,4.070495
216868,2.951612903225806
140869,4.099128109374011
42429,3.25
106361,4.071428571428571
87751,4.070495
109206,4.070495
48543,4.070495
168577,4.488448792896232
81175,4.070495
16958,4.070495
93279,4.070495
195126,4.070495
245820,4.070495
99792,3.375
288709,4.070495
242674,4.070495
170942,4.4000073337749575
40876,4.070495
78985,4.070495
192904,4.070495
212986,3.6169467787114846
271818,3.135135135135135
16512,4.070495
279277,4.070495
250406,4.070495
117692,4.070495
188736,4.333333333333334
72164,4.333333333333333
208433,4.070495
156487,4.070495
128285,3.281593406593407
105781,4.9
291324,4.070495
32166,4.070495
171053,4.070495
59489,4.070495
18406,4.070495
1105,5
295317,4.070495
296255,4.070495
103011,4.070495
98815,4.070495
168949,4.070495
17539,4.070495
147385,4.070495
131424,4.070495
258868,4.070495
55916,4.070495
247428,4.070495
22760,3.5463722074195534
262458,4.070495
210695,2.3032753557714027
94382,4.070495
82935,4.070495
232040,2.909090909090909
91966,4.070495
244745,4.070495
91503,4.070495
246838,4.070495
88855,4.070495
32277,4.070495
235305,4.070495
176789,4.070495
83741,4.070495
179690,4.086879070506274
222387,4.070495
182973,4.070495
298744,4.070495
277940,4.070495
296986,4.070495
153355,3.2339285714285713
301862,4.070495
293908,3.1029466501240694
81966,5.0
168293,4.070495
57179,4.070495
255576,4.070495
58531,4.070495
35536,5
272395,4.070495
34214,4.12
98960,3.25
83524,4.057142857142857
200262,4.070495
158519,4.070495
35436,4.070495
54279,2.992063492063492
10892,4.070495
120015,4.1875
3381,4.070495
108667,4.070495
21191,4.070495
47362,4.070495
257023,4.070495
103408,3.1557539682539684
81888,4.070495
6258,4.070495
103580,4.070495
145100,2.7670739348370925
264995,5
162411,4.070495
144349,4.070495
143000,4.070495
249371,4.070495
77559,4.070495
272977,4.070495
33384,4.070495
112929,4.238843426077469
227667,4.2727272727272725
179172,4.070495
237075,5
19387,4.070495
138167,4.070495
47255,4.070495
281356,4.070495
160710,4.070495
132485,4.070495
71659,3.943858964350767
257621,4.5713888888888885
79301,4.089285714285714
197296,4.743486203384445
255664,4.9373764822134385
162950,4.070495
88313,4.070495
261539,4.070495
219443,4.070495
45958,4.070495
284761,4.070495
260156,4.125
146595,4.070495
148724,4.070495
24173,4.070495
205908,4.070495
151394,4.070495
59759,5
178082,4.884615384615385
271209,4.070495
263838,4.707070707070708
151197,4.070495
66968,4.070495
23039,4.019230769230769
224824,4.070495
282047,4.070495
250418,4.208333333333333
55810,4.975555555555555
242030,4.285978169605373
42846,4.070495
300446,4.070495
206408,3.939393939393939
179041,4.070495
255974,4.070495
65949,4.420849420849421
119524,4.070495
208049,4.245454545454546
109248,4.070495
181188,3.4666666666666663
564,4.070495
262219,4.070495
168271,3.4785714285714286
170497,1.5
38519,3.6222222222222222
177310,4.070495
176683,4.070495
231987,4.070495
40434,3.2378114182303968
193791,4.070495
209818,4.070495
30255,4.070495
111206,4.070495
143994,3.0833333333333335
75074,4.65521978021978
299858,4.070495
125336,1.6400000000000006
14149,4.177826086956522
83092,4.070495
144326,4.070495
19177,4.070495
291419,4.070495
283845,4.070495
16267,4.070495
8475,5
62191,4.070495
122459,4.070495
265357,3.2422867125019197
231065,4.523148148148148
6684,4.070495
111664,4.070495
158716,3.25
129316,4.135264766321935
32973,4.070495
285522,3.606771924312247
126932,4.070495
217217,3.9166666666666665
247642,4.070495
251260,4.014992503748126
102285,4.070495
29863,4.070495
232748,4.0265486725663715
165038,4.022916666666667
236302,4.070495
287998,4.070495
97820,4.070495
282962,4.070495
38025,4.070495
296858,4.070495
95139,4.070495
65134,4.070495
158013,4.070495
93846,4.070495
6527,4.5
248089,4.070495
138173,3.9323083140752315
239911,4.070495
15820,4.070495
243482,4.303854875283447
242328,4.070495
51848,4.587050248138958
258934,4.070495
55171,4.178571428571429
154743,4.070495
129352,4.070495
225685,3.580919231300448
189836,4.090909090909091
259794,4.070495
256875,5.0
174176,4.070495
125942,4.070495
216248,4.070495
181637,4.070495
149902,4.763677774882501
49256,4.070495
209227,4.070495
139926,4.070495
191312,2.863606121091151
151776,4.070495
148778,4.070495
9300,2.2693115029387068
58361,4.070495
145587,4.070495
139145,3.5303030303030303
125798,4.070495
94279,4.1410256410256405
92992,4.070495
143021,4.070495
297897,4.070495
153768,4.876490224129709
302208,4.070495
230639,4.930817610062894
297744,3.5769813519813516
181389,4.070495
155732,4.133333333333333
163160,4.070495
225820,4.070495
263995,4.070495
243210,4.070495
107214,4.070495
168753,3.877943722943723
27816,1.49895178197065
104260,4.070495
35388,5
35922,4.070495
205695,4.070495
89385,4.017723429951691
214495,5
98959,4.8022759601706975
220510,4.070495
55190,4.070495
12266,3.252083333333333
93764,4.070495
186733,4.070495
196371,4.070495
153525,4.070495
279085,4.070495
31848,4.75
291519,5
65048,4.101091198150022
50091,4.070495
191105,4.070495
38423,4.241666666666666
188933,4.716666666666667
85009,3.9863731656184487
247419,4.736111111111111
7783,4.070495
52088,4.070495
146148,2.892857142857143
87707,5
112802,4.070495
19895,4.070495
186645,3.3175213675213677
56599,4.070495
137588,4.070495
93783,4.070495
21388,4.070495
14704,4.070495
258970,4.070495
112862,4.070495
252333,4.070495
172536,4.139309764309764
56085,4.070495
97538,4.070495
39583,4.070495
264622,4.070495
301794,4.070495
120464,4.070495
62895,5
175793,4.070495
16178,4.070495
202653,4.0
239918,3.952682338758288
233818,4.070495
69692,4.070495
74455,4.070495
287858,4.0557262298348
285415,4.070495
151479,4.070495
112295,4.070495
217102,4.070495
285350,4.146477006599957
144616,4.070495
20601,4.070495
215429,4.070495
265108,4.070495
49821,4.070495
135075,4.070495
302035,4.070495
278424,4.070495
293946,4.070495
165720,4.070495
31438,4.070495
244896,5
302142,4.070495
273092,4.070495
254882,4.737096774193548
8477,4.070495
144666,4.070495
167436,3.833333333333333
58863,4.070495
232716,4.070495
192371,4.070495
153273,4.070495
124329,4.070495
27504,3.93997668997669
38457,2.8714134702506797
258328,4.070495
295484,4.070495
197488,4.070495
192461,4.070495
150461,4.070495
217668,4.070495
180131,4.070495
139532,4.070495
258432,4.070495
4923,3.2634158926728585
146767,4.070495
230975,4.070495
149489,4.070495
287335,4.268907563025211
152432,4.070495
221660,4.070495
24454,3.9116707242848445
290616,4.070495
3817,4.070495
19205,4.070495
171198,4.070495
83703,4.070495
61027,4.070495
299819,4.070495
144625,4.070495
27989,4.070495
207987,4.070495
117926,4.070495
188652,4.070495
157625,3.3340664553097468
240898,4.070495
182397,4.070495
265711,4.070495
16025,4.070495
32543,2.87258064516129
69824,4.070495
163526,4.070495
279007,4.007575757575758
85104,4.070495
244251,4.070495
170115,4.070495
215614,4.533335042822708
19531,4.070495
202743,4.070495
248579,4.070495
187025,4.070495
114061,4.070495
130196,4.070495
228648,3.6837478053422323
261556,4.070495
14854,4.070495
215863,4.070495
149662,5
104742,4.385343583619446
290018,4.070495
19821,4.070495
79437,4.070495
136829,4.070495
175632,4.070495
298314,4.070495
298681,4.070495
252855,3.9555555555555553
261771,4.070495
11276,4.070495
254479,2.7655677655677655
235719,4.0
285759,4.070495
180155,4.070495
186151,4.487301587301587
97432,4.070495
89061,4.070495
124548,3.3333333333333335
76027,4.070495
91372,4.070495
30979,4.070495
46164,4.6893939393939394
50024,4.070495
117324,4.070495
26880,4.070495
248891,4.070495
59902,3.925
6230,3.75
244720,4.854933764037687
299515,4.070495
103481,4.070495
83778,4.070495
7108,4.4375
148198,4.3608757062146895
301,4.070495
44126,3.6772727272727272
28492,4.070495
218372,4.070495
227471,4.070495
258472,4.070495
198328,3.5576923076923075
279049,2.644927536231884
14359,4.070495
211060,4.070495
274429,4.070495
226851,3.1390692640692635
294795,4.1907152496626185
279343,4.070495
13955,3.5
270254,5
148245,4.833333333333333
124185,4.070495
175463,3.8732142857142855
63934,4.070495
87430,4.398331038083289
274349,4.070495
62309,4.070495
292278,3.442059654293697
78247,3.858156028368794
36864,4.070495
40422,4.070495
158051,2.8994708994708995
130211,2.5
243675,4.070495
114406,4.070495
233464,4.070495
72234,4.070495
269508,4.2230260400861255
143995,5
261430,4.070495
241602,4.070495
127274,4.070495
80574,4.0730431848852895
34726,3.75
137743,4.070495
95107,4.070495
78924,5
6229,4.070495
256099,4.070495
277399,4.070495
2399,4.070495
68324,4.375408667106166
101205,4.762820512820513
29336,2.210978835978836
29650,4.024959742351046
162600,4.070495
99668,4.070495
204484,4.489087301587302
270494,3.2565656565656567
190267,4.070495
264752,4.070495
227607,4.070495
150269,5
300129,4.070495
101979,4.070495
212460,4.162209583600545
297709,4.070495
85142,4.070495
101218,3.0241667579308587
82232,4.819444444444445
211455,4.070495
114569,4.070495
290543,4.070495
238973,4.070495
100469,4.760869565217392
182148,4.070495
70230,4.070495
46058,4.070495
104258,2.761904761904762
265985,4.070495
201413,4.070495
192382,4.070495
97017,4.070495
123423,4.070495
225348,4.6621392190152795
58214,4.070495
175168,4.070495
158315,4.070495
183397,4.6
236200,4.070495
222532,2.6944444444444446
185710,4.070495
272393,4.487179487179487
236770,4.070495
131350,5
118914,4.070495
34620,4.070495
134003,4.070495
206916,2.8351714555671585
244522,4.070495
212968,4.670440251572327
79034,4.070495
226805,4.070495
9783,4.070495
1438,4.935185185185185
154806,3.333333333333334
112816,4.666252712116021
84586,4.25
247250,4.070495
210383,4.070495
123757,4.070495
271265,4.070495
177580,4.070495
261022,4.070495
244529,4.070495
35404,4.070495
57383,4.070495
78672,4.070495
267296,4.070495
46631,4.070495
44927,3.9503459856973278
191277,4.070495
534,4.070495
104444,4.070495
206502,4.070495
271852,4.070495
52973,4.308355186480187
47912,4.070495
298595,2.0785714285714283
181152,3.2833333333333337
26368,4.070495
144930,4.070495
126420,4.070495
26428,3.9064009661835746
162054,4.070495
103638,4.070495
195973,5
272980,4.070495
226103,4.070495
50770,3.973856957484161
165421,4.070495
272964,4.070495
160985,4.983695652173913
21255,4.070495
75073,4.708305097507718
222172,4.070495
188981,4.070495
199133,4.070495
207614,5
126570,4.070495
288295,4.070495
43998,4.070495
105546,4.406122448979592
199528,4.451388888888888
95461,4.070495
6381,4.070495
203731,4.070495
294566,4.070495
23820,4.070495
86553,4.070495
77464,4.070495
269654,4.070495
118301,4.070495
249676,4.287037037037036
150659,4.070495
135196,4.070495
5455,4.070495
179853,4.070495
228997,4.070495
251183,4.070495
256327,4.070495
155456,4.15754132697742
103960,4.616369047619047
104401,4.070495
2218,4.070495
132679,4.678278688524589
59001,4.070495
196909,5
23434,4.070495
229637,4.206354723496582
23959,3.25
132831,4.070495
56919,4.070495
274296,4.070495
218897,4.070495
207288,4.070495
272762,3.528455284552846
178499,4.145124716553288
299079,4.070495
20767,4.666666666666667
49331,4.070495
63785,4.070495
284515,3.795238095238095
220086,4.070495
252318,4.357142857142857
164761,3.9760718512196496
17700,4.070495
111212,4.070495
39905,4.070495
224917,4.070495
253065,4.760975609756098
73250,4.471014492753623
155696,4.070495
183634,4.070495
142503,4.070495
51897,4.070495
124109,4.285714285714286
141845,4.070495
189953,4.599404761904762
190342,4.070495
253477,4.070495
232226,4.070495
91176,4.070495
227010,4.070495
295375,4.070495
146065,4.374959633146031
28066,4.070495
162691,4.070495
72936,2.72
158779,4.070495
175379,4.070495
245666,4.144927536231884
11060,4.070495
139651,4.070495
249199,4.070495
23170,4.070495
132199,4.444444444444445
197111,4.070495
68170,4.42816091954023
174606,4.070495
282449,4.070495
115374,4.129251700680272
204161,4.070495
220528,5
98675,4.229738562091503
14735,4.070495
294298,3.3333333333333335
229806,3.655187074829932
210867,4.070495
16975,4.070495
283067,4.070495
155949,4.070495
29561,4.070495
250624,4.070495
97831,4.070495
195051,4.070495
137986,4.833333333333333
279127,3.0
200871,4.380952380952381
68054,4.070495
189116,4.639395194697597
295644,4.070495
161835,3.5482042370076137
88089,4.070495
82831,4.070495
222184,4.070495
112976,4.070495
216045,4.070495
6302,4.070495
39552,3.958938228683804
192069,4.070495
213382,4.070495
74880,4.070495
37016,4.070495
192193,2.9285714285714284
186021,4.491692512184315
119400,4.070495
132595,4.070495
32992,4.070495
293146,4.070495
143600,4.333333333333334
233871,3.4248319953124366
112038,4.070495
156980,4.541450308474251
23961,4.070495
12010,4.070495
120059,4.070495
213685,4.070495
299520,4.070495
79040,4.070495
151104,4.380952380952381
243423,5
163638,3.726370079712326
262566,4.19047619047619
274277,4.070495
246606,4.066666666666666
10377,4.070495
51188,4.070495
178001,3.0
179421,5
295092,4.070495
175369,4.070495
154327,4.070495
109388,4.070495
1203,4.070495
181348,4.070495
154225,4.070495
49642,4.070495
158414,3.7777777777777777
57869,3.7514719202898554
243992,4.070495
27495,5
138636,2.248839288565316
277266,4.070495
204342,4.070495
64670,4.070495
21578,3.7711376994122587
169058,4.070495
67767,4.070495
230339,4.05
184168,4.070495
221273,4.070495
255738,4.070495
43348,4.415710281781711
138682,4.461454116059379
81396,4.070495
264548,4.070495
57477,4.070495
86499,4.070495
220090,4.070495
176406,4.070495
221174,4.070495
149816,4.070495
125169,4.070495
128075,3.9806884970612932
92141,4.267045454545454
148459,3.7142857142857144
215084,4.384567047586394
289264,4.070495
66618,4.070495
122611,4.901098901098901
52688,3.7053571428571423
197625,4.015379113018598
98009,4.070495
120782,5
184412,4.6571428571428575
299279,4.070495
99659,4.071635578522639
116860,4.070495
95791,4.070495
237889,4.75
27383,4.070495
188941,4.13076923076923
167187,4.070495
282038,4.070495
128651,4.515909090909091
31259,4.070495
300337,4.070495
191221,3.75
188361,4.488740245261984
290420,4.070495
133942,4.280400178939501
123399,4.070495
52361,4.070495
166109,4.070495
124467,4.070495
71459,4.070495
161657,4.070495
213987,4.070495
123454,4.070495
157419,4.070495
148068,4.070495
152343,4.070495
118491,4.070495
60591,4.070495
75875,4.070495
133077,4.070495
273996,4.070495
77932,4.070495
141455,4.070495
233328,4.351527727064991
225813,3.6346961183233217
190285,4.070495
297504,4.070495
2676,4.070495
153158,4.070495
63602,4.5989010989010985
209831,4.169817927170868
90889,5
17442,4.75
225298,4.070495
7768,4.55
72056,4.070495
141339,4.070495
154934,4.070495
196537,4.942538994986385
263846,4.070495
271057,4.166666666666667
151111,3.2018403952678147
168133,4.070495
138830,4.070495
228985,3.5
242641,4.285941489214917
21881,4.307729154922995
79321,4.070495
168137,4.25
220459,4.070495
281960,4.070495
72706,4.070495
161995,4.070495
22216,4.070495
9110,4.110681114551084
1767,4.070495
72140,4.070495
103384,4.29237071172555
70014,4.070495
65132,4.070495
80652,5
177865,4.070495
135699,4.070495
254340,3.545238095238095
97223,4.070495
268716,4.070495
259455,4.070495
151290,4.4628895497380645
40357,3.3166666666666664
164422,4.070495
275381,4.070495
105332,4.653947368421052
73819,4.8
238456,4.070495
15693,5
177685,4.070495
129895,4.070495
54684,4.070495
199875,4.219135802469136
69251,4.070495
267736,4.070495
156108,4.070495
239885,4.070495
162861,4.070495
238758,4.070495
191465,4.048076923076923
189198,3.928402412029616
70602,3.7654930018885002
80249,4.070495
294378,4.070495
251047,4.070495
2338,4.070495
281891,4.070495
273692,4.070495
65023,4.070495
161716,4.070495
124509,4.070495
137978,4.070495
113536,4.070495
250690,4.070495
284094,4.070495
27289,4.987012987012987
106276,4.070495
219840,4.070495
99113,4.070495
124441,4.310864747802875
98168,4.411764705882353
268840,3.826166467102637
238658,4.070495
255057,4.070495
297377,4.070388349514563
35356,4.070495
79873,5
189062,4.070495
124744,4.070495
129659,3.6999999999999997
113586,4.027777777777778
156741,4.359649122807017
176327,4.070495
151912,4.070495
27212,4.070495
131228,4.685714285714286
17808,1
153272,4.070495
236843,4.070495
161959,4.070495
220353,3.8913978494623658
210841,4.070495
184611,4.070495
195524,4.070495
217136,4.070495
18522,4.046102046102046
133098,4.070495
263385,4.070495
147350,4.080227627819457
144333,4.070495
19885,4.070495
133740,4.070495
121443,4.070495
78677,4.070495
242220,3.8575498575498575
255353,4.070495
175085,4.070495
26897,4.070495
112920,4.070495
31272,5
41552,4.070495
128434,4.070495
235098,3.588888888888889
208807,4.070495
260623,4.070495
178790,2.898621847766293
27683,4.070495
293175,4.171428571428571
84363,4.471027327935222
264996,3.8042371074002577
199743,4.070495
38048,4.070495
268727,4.454098360655738
146778,4.070495
87417,5
277755,4.070495
78853,4.070495
72596,4.070495
150427,5
234363,4.198861283643891
66977,4.070495
208376,4.676470588235294
22034,4.877064220183486
80957,4.070495
196913,4.070495
46062,4.070495
51645,4.6016403077966
102264,4.070495
277984,4.070495
211073,4.070495
14983,4.070495
180197,4.070495
144054,4.070495
165030,3.8153594771241828
163449,4.070495
239683,4.070495
231483,4.070495
77001,4.070495
259336,4.070495
114721,4.070495
225651,4.070495
231185,4.070495
196058,5
98813,5
258688,4.070495
202087,4.070495
65257,4.070495
254930,4.983441558441559
63754,4.133333333333334
233478,4.3
220550,4.070495
139584,3.0975360513387873
215766,4.5171268334771355
184442,4.070495
263409,4.070495
247108,3.802188552188552
223900,4.070495
142036,3.7625
229463,4.070495
231357,4.070495
271006,4.070495
43021,4.070495
144195,4.070495
160304,5
287895,4.0821969696969695
6556,4.388484848484849
100125,4.070495
55591,4.070495
282638,4.070495
140081,4.070495
275111,3.746453545829981
72938,4.158766233766234
240509,4.070495
211133,2.675806451612903
198032,4.070495
208619,4.070495
236795,4.070495
197782,4.070495
178656,3.1705205205205207
34234,4.070495
93426,4.539674185463659
153051,4.070495
273714,4.070495
274255,3.230814016157215
11364,4.070495
200318,4.047727272727273
139747,3.5
68093,4.070495
211751,4.070495
66630,4.070495
74994,4.070495
26613,4.070495
84404,4.070495
149234,4.070495
29587,2.20155303030303
162272,4.070495
98999,4.070495
251158,3.4327214139244213
228339,4.535294117647059
239910,4.070495
249401,4.070495
42938,3.698678852929425
219353,3.9999999999999996
16188,4.070495
213844,4.070495
114248,4.070495
32743,4.070495
229695,4.070495
69715,4.070495
219446,4.070495
4762,4.070495
222873,4.070495
75275,4.070495
71738,4.070495
197152,4.070495
138521,4.070495
134610,4.070495
277901,4.070495
148587,4.070495
52636,4.070495
241809,4.070495
76793,4.070495
93439,4.840625000000001
130223,4.070495
260480,4.070495
68647,4.070495
271002,4.070495
132890,4.070495
185013,4.070495
251424,4.070495
161892,4.070495
155036,3.0
194886,4.070495
237626,2.9705882352941178
266870,3.7768552153606643
18787,4.070495
256246,3.805555555555556
114689,4.070495
206198,4.070495
96991,4.070495
95722,4.070495
81467,4.070495
185151,4.070495
56402,4.301720430107527
161506,4.070495
231576,4.070495
134768,4.070495
45615,4.070495
197906,3.3285714285714283
270066,4.668571428571429
83410,4.070495
262578,4.070495
56949,4.070495
192949,4.059523809523809
120239,4.070495
85180,4.070495
63298,4.070495
178077,4.070495
103621,4.070495
201715,4.753968253968254
292956,4.070495
294701,4.070495
283417,4.634615384615385
11494,4.070495
166246,5
114507,4.070495
240010,4.070495
132200,4.070495
149563,4.983796296296297
224656,4.070495
171619,4.070495
173622,4.072727272727272
286877,4.070495
72874,3.42
53966,4.070495
138529,4.070495
41399,3.7832167832167833
212354,4.070495
93767,4.070495
300495,4.070495
230387,4.070495
296608,4.070495
255516,4.070495
67317,4.745483439277351
174495,4.070495
223291,4.070495
570,4.070495
145315,4.070495
188572,4.070495
74002,3.5666666666666664
229143,4.070495
28195,4.070495
88381,4.070495
194223,4.070495
279945,4.070495
34840,4.070495
151865,4.021861471861472
299297,4.540268243071447
127419,4.070495
10597,4.58229758969456
57430,3.4861111111111107
199169,4.070495
46339,4.898989898989899
210849,4.070495
92116,4.070495
171750,4.070495
67638,4.070495
230988,4.070495
112899,5
244138,2.6550580431177444
155595,4.070495
26779,4.070495
95752,4.071462563451776
163344,4.070495
108693,4.070495
42406,4.070495
184207,4.070495
174999,3.583783783783784
208791,4.070495
53209,4.070495
42714,4.070495
120034,4.070495
300605,4.907348804500703
116994,4.963636363636363
165426,4.070495
56897,4.070495
84856,4.070495
12940,4.070495
92305,4.070495
89974,4.070495
107916,4.070495
163241,4.070495
7321,4.070495
33166,4.510135135135135
208584,4.070495
84460,4.199999999999999
54306,3.284241868987631
27658,4.519047619047619
104267,4.070495
164612,4.070495
286616,4.340474609104747
197744,4.333333333333334
198082,4.070495
52149,4.070495
229952,4.070495
293848,4.070495
136238,4.070495
191015,4.070495
289920,4.070495
34829,4.070495
134516,4.483333333333333
188389,3.913919413919414
262286,5
262953,4.070495
282698,4.070495
161566,5
81961,4.070495
217400,4.070495
66208,4.070495
138660,3.415649001536098
290037,4.070495
141985,4.227380952380953
49377,3.605396825396826
103515,4.070495
274844,4.070495
124638,4.070495
250509,4.070495
167515,3.560966363385718
168719,4.111111111111111
182813,4.070495
42877,4.070495
107166,5
87214,4.014862321743056
18141,4.090909090909091
108676,4.070495
298458,3.3599999999999994
54396,4.070495
72543,4.070495
186212,4.070495
164905,4.070495
39441,5
291727,4.070495
186700,4.070495
19287,5
215778,4.070495
105933,4.070495
65459,4.070495
196942,4.070495
133477,4.070495
174417,3.8666666666666667
210813,4.070495
177416,4.070495
142783,4.575
119161,4.070495
54538,4.070495
16983,4.0117559246128005
295314,4.070495
271430,4.070495
186406,4.070495
135465,3.533035714285715
153167,4.070495
29510,4.070495
205983,4.070495
295761,5.0
197923,4.070495
229799,4.070495
163037,4.070495
24918,4.070495
162683,4.070495
189101,4.513405797101449
58071,4.070495
175104,4.070495
72949,4.070495
194124,4.070495
41684,4.070495
223365,4.070495
192740,4.070495
44147,4.070495
188181,4.070495
41901,4.070495
131812,4.070495
76613,4.070495
164843,3.677206239780812
117240,4.070495
486,4.070495
286297,5
164728,4.070495
280141,4.070495
266197,4.070495
108516,4.852941176470588
57017,4.070495
6752,4.070495
6037,4.070495
56242,4.070495
87475,4.070495
212062,3.9398282381344556
19679,3.6153846153846154
44537,4.611111111111111
201670,4.078727712747567
69333,4.070495
83590,4.070495
31429,4.070495
194847,4.070495
14840,4.070495
148950,4.070495
275321,2.8056426332288398
79214,4.070495
88927,4.070495
166317,4.070495
73896,4.070495
71801,3.526315789473684
79432,4.070495
167009,4.070495
151649,4.070495
36729,4.070495
259694,4.598490445232466
77468,4.070495
112845,4.197546897546897
292209,5
246114,4.070495
175534,4.070495
211604,4.070495
16572,4.070495
141476,4.070495
132099,4.070495
75894,4.120330930537352
98251,4.070495
80915,5
38116,4.070495
247789,4.070495
239068,4.070495
149016,4.070495
132214,4.246031746031746
237246,4.070495
117724,4.070495
267189,4.626490224129709
266683,4.311965811965813
4783,3.2619047619047614
12750,4.52016129032258
7676,3.8577777777777778
75488,4.070495
84133,3.943751237868885
169663,4.070495
115296,4.070495
249840,4.070495
135178,4.070495
237359,3.8705128205128205
248150,4.070495
242547,3.5357142857142856
286546,4.785120381378162
143266,3.933134920634921
219401,4.070495
298738,5
51986,4.070495
282352,4.070495
97980,4.070495
206601,4.412879492098653
276247,4.720054166251298
124736,4.070495
123315,3.7242860393673913
20412,4.070495
144085,4.070495
47775,4.070495
56925,4.070495
256933,4.070495
239043,4.070495
168016,4.070495
61698,4.070495
9654,4.070495
226265,3.802777777777778
215944,4.3239348370927315
140231,4.070495
110866,3.9194061505832445
144546,2.2
249511,4.96078431372549
206135,2.13079575036938
280273,4.070495
207047,4.070495
267747,4.070495
235019,4.070495
19459,2.6654011300352765
45556,4.070495
91151,4.070495
6189,1.4806884970612932
167559,4.070495
141120,4.555555555555555
5065,4.070495
208891,4.070495
236217,2.2500000000000004
113520,4.070495
53534,3.866883116883117
123533,3.713700234192037
275633,4.89967845061522
217703,4.070495
43280,4.070495
264512,4.623549107142857
70321,4.070495
9174,4.070495
140371,4.134660990479276
265084,4.070495
233101,4.070495
245324,4.070495
44308,5
290205,4.070495
245116,5
163463,3.565384615384615
