Id,Prediction
43915,4.070495
173122,4.070495
130144,4.070495
199,3.9543841655420606
178079,4.491543513957307
213430,4.070495
243380,4.5186298076923075
61057,5
231269,2.75
211662,4.516666666666667
196573,4.070495
271932,4.145833333333333
185781,3.2432867575182565
300444,4.070495
27616,4.070495
295790,4.070495
188235,4.070495
123427,4.070495
207242,4.070495
28899,4.19047619047619
167263,4.093753142282553
59846,4.299578527062999
158305,4.070495
117253,4.070495
91129,3.340909090909091
156790,4.070495
243180,3.853784012169461
223210,4.070495
45694,3.361111111111111
219243,4.548611111111112
62392,4.070495
87260,4.666666666666667
264510,4.070495
225426,4.070495
97553,4.033333333333333
9166,4.070495
195739,4.070495
16762,4.070495
62772,4.070495
29003,4.521303258145363
261294,4.538870183314628
289438,4.070495
263612,4.0
216387,4.070495
121365,4.588726608088571
231122,4.070495
121414,4.070495
93540,4.200479446054436
190464,4.070495
252101,4.070495
18203,2.6
274178,4.070495
258248,4.070495
127125,4.070495
150543,4.070495
35669,3.6266335814722908
25565,3.4411764705882355
165590,4.070495
235357,4.070495
114286,2.8700396825396823
110896,4.070495
134756,4.070495
187839,3.649264007597341
140098,4.466666666666667
90656,2.181756756756757
55607,4.070495
71863,3.4285714285714284
72072,4.4763938560856875
280517,5
119102,4.070495
289857,4.4675925925925934
185040,5.0
115172,4.070495
237064,4.070495
193489,4.070495
93159,4.070495
21023,4.070495
9084,4.070495
301459,4.378151260504202
294988,4.070495
110012,5
169097,4.666666666666667
294600,4.070495
91454,3.965359477124183
113906,5.0
215257,3.8203318611213346
268580,3.666666666666667
216035,4.070495
140934,4.070495
223471,3.7691174346381624
282562,4.070495
276700,4.570110832200669
3992,4.28249068451219
232320,4.070495
176892,4.070495
218404,4.070495
281159,4.0
106173,3.674603174603175
169990,3.947534279446044
265288,3.7837739510065487
159397,5
6163,4.635277863613753
156470,3.035472972972973
87196,4.935799667652608
249993,4.070495
243256,3.490912804515746
151656,4.070495
39023,4.070495
86650,4.070495
218024,4.070495
122066,3.5961538461538463
72847,5
296404,4.070495
293035,4.308934516779091
24968,2.774603174603174
146295,5
246551,4.070495
292174,3.333333333333333
195084,4.0
43623,4.578707672256059
174907,4.070495
254949,4.070495
44863,4.070495
24776,4.070495
28400,4.404478458049886
134535,3.992424242424242
13364,4.070495
81596,4.070495
84030,1.8857142857142857
257562,4.070495
174088,4.6486336580086585
226695,4.070495
154126,3.0761904761904764
264357,4.070495
198435,4.070495
276712,4.070495
5477,4.070495
136513,4.070495
275851,4.896446886446887
168933,4.135473845151265
19943,4.070495
113762,3.6410714285714287
239498,4.033333333333333
291599,4.070495
237425,4.070495
252660,4.070495
30259,4.070495
73741,4.070495
54997,3.333333333333333
265318,4.070495
143699,4.070495
147569,2.6751959197081145
77250,4.070495
39259,4.334657959000064
39548,3.4367816091954024
50242,4.070495
31442,4.070495
113162,4.904587289729277
275440,4.070495
163731,4.687411099032515
282111,4.070495
223256,4.857142857142858
30430,4.070495
95451,4.070495
206729,4.070495
119272,4.070495
50568,4.070495
301237,4.416666666666667
269080,5
187582,4.070495
75845,4.070495
34654,4.171052631578948
105319,4.239028944911298
10309,4.070495
87462,4.979166666666667
92525,4.118300653594771
258762,4.987179487179487
191398,4.070495
15024,4.347492942599812
238300,4.342899656330507
191102,4.070495
72950,3.0416666666666665
5761,4.070495
283425,4.070495
4617,4.070495
155300,4.070495
33179,4.070495
172092,4.070495
247591,4.070495
148298,3.8910135872530827
104454,4.070495
189420,4.070495
100293,4.070495
221982,4.070495
111951,4.751851851851852
204702,4.037037037037037
280163,4.070495
189069,4.070495
158050,4.070495
6610,4.693464052287582
131947,4.070495
27314,4.070495
220710,4.070495
186458,4.407142857142857
96561,5
103113,4.070495
97817,4.27140399922658
52254,4.070495
277193,4.070495
94559,4.070495
132108,4.070495
160253,4.070495
158723,4.701852224143246
44555,4.070495
187904,4.070495
30961,4.070495
85120,4.070495
41632,3.0
14488,4.1203067765567765
260170,3.6773279911577785
99215,4.672259460969139
144984,3.594033555897963
82636,4.297578746502895
176663,4.070495
167545,4.070495
259196,4.800833333333333
272033,4.070495
143561,4.070495
172933,4.070495
226133,4.070495
132082,4.070495
237568,4.070495
163436,4.070495
245164,2.888326585695007
164774,4.638888888888889
28102,4.763341535008202
24414,2.717497556207234
109551,4.070495
78263,4.070495
129790,4.070495
291289,3.5446778711484597
157428,4.070495
19588,5.0
169203,2.5
32868,4.070495
189205,4.070495
60887,4.070495
6821,4.070495
58067,4.333333333333334
33478,3.927348852376278
82920,5
166743,4.070495
38225,4.070495
269699,4.0
257528,3.909090909090909
237921,4.070495
203669,4.320346320346321
276921,4.070495
57510,4.070495
74901,4.070495
92732,4.070495
168233,4.070495
171449,4.924740308570176
172894,4.070495
102295,4.070495
260743,4.070495
174173,4.070495
137488,3.483333333333334
249244,4.054984251859252
182652,4.551282051282052
12309,4.245689089032743
125176,3.352678571428571
79140,5
121850,4.070495
121447,4.070495
66414,4.070495
219026,4.215617913832199
261109,4.070495
167305,4.070495
3586,4.070495
162207,4.070495
287334,4.070495
175352,4.070495
270623,4.015151515151515
277174,3.1638393741334916
20801,4.070495
271947,4.070495
2265,4.738985201281822
199530,4.070495
80316,4.070495
157947,4.129905013389267
204535,4.070495
159453,4.070495
1577,4.070495
16436,4.070495
46683,4.070495
141186,4.070495
96064,4.957247284878864
279432,3.709090909090909
76548,4.1491452991452995
64535,4.070495
255776,4.070495
19745,3.7953229566132793
2820,4.070495
297781,4.070495
29914,4.070495
78083,4.070495
264494,4.070495
226219,4.070495
179869,5
7340,3.5999999999999996
291643,4.070495
225204,4.070495
84529,4.070495
287517,4.070495
267295,1.6666666666666665
36997,4.070495
86179,4.070495
72399,3.4186046511627906
286881,4.070495
272507,4.153168683741439
291516,3.3311768066482474
34703,4.070495
298898,3.795031055900621
1021,2.6041666666666665
165768,4.070495
300509,4.070495
42490,4.070495
189618,4.070495
101454,4.070495
149760,4.38322126286412
34063,5
100619,3.8615472897185388
261742,4.070495
116848,4.070495
2580,4.070495
124096,2.713023088023088
153556,4.070495
207339,4.070495
82091,4.070495
32624,4.070495
123959,4.070495
169520,4.070495
61089,4.070495
241780,3.874646323175735
274223,4.070495
161909,4.9066241021548285
259125,4.12773168834998
6452,4.070495
301838,4.070495
28079,3.012635896332651
170971,3.0673630105654355
98704,3.7142857142857144
198403,4.070495
166340,4.070495
166458,4.070495
68482,4.070495
277192,4.070495
123189,3.541666666666667
288330,3.9718293207766893
41351,4.070495
263466,4.070495
3306,4.070495
230691,3.7594405594405593
202554,4.070495
143202,3.228571428571428
16825,3.7283549783549783
186972,4.070495
82927,4.070495
89269,4.070495
54623,4.070495
264524,4.070495
274815,3.801279879540749
90047,4.070495
38122,4.070495
38634,4.724126984126984
111763,4.09071285242057
178212,2.0
48567,3.7507936507936512
95454,4.693939393939394
243263,4.216966862001841
138408,4.070495
240810,4.070495
73412,4.070495
61132,4.070495
125203,4.070495
171613,4.070495
42324,4.070495
42667,4.070495
46822,4.070495
256630,5
132208,4.915842490842491
264470,4.070495
122460,4.070495
84669,4.25
21477,5
226596,3.0721491228070175
707,4.070495
133368,4.070495
163871,4.070495
35353,4.070495
82676,4.070495
247406,4.070495
55595,2.854166666666667
113073,4.070495
99393,1.8818681318681318
58246,4.573660714285714
199599,4.070495
50567,4.070495
209459,4.25
143090,4.070495
50287,4.070495
144825,4.070495
64720,4.070495
175861,4.487553055271361
199360,4.054084967320261
257729,4.493333333333333
35414,4.070495
160929,4.070495
108166,4.070495
229636,4.633333333333333
172382,4.070495
135811,4.070495
214063,4.070495
156484,4.070495
109094,5
227576,4.485665593965189
185521,4.070495
28968,4.457060840826619
108477,4.070495
88150,4.070495
261604,4.739247311827958
15512,4.239819004524887
39025,3.5639097744360906
141406,4.070495
164827,4.070495
240047,4.070495
173659,4.070495
210696,4.070495
125296,4.070495
263786,4.070495
272557,4.070495
228284,4.194779556920378
132376,4.070495
206113,4.467605311355311
29471,4.070495
161570,4.070495
297251,4.070495
125491,4.070495
63463,2.789230769230769
160174,4.070495
125895,4.070495
40486,4.423303614375043
245055,4.070495
22929,4.108503401360544
98833,4.070495
143101,4.315162907268171
290438,5
71849,4.070495
121350,4.070495
54633,4.070495
37296,4.9049057129307965
112494,4.800830889540567
83857,4.511904761904762
206071,4.070495
129691,4.070495
59205,4.070495
120626,4.489583333333333
177465,4.070495
20213,5
85719,4.070495
181731,3.389450056116723
26490,3.3333333333333335
150071,4.070495
191361,4.895833333333333
54076,4.070495
224113,4.0135531135531135
214132,5
210446,4.070495
221095,4.070495
251864,3.5944444444444446
25208,4.070495
301647,4.070495
35772,4.070495
67968,4.070495
196894,4.242753623188406
49644,4.070495
236199,4.070495
57294,5
298904,4.119999999999999
167074,4.0625
132311,4.070495
138483,4.435714285714285
78909,4.070495
164116,5
108767,4.070495
149471,4.070495
140845,5
146768,4.070495
92508,4.070495
202308,4.070495
36711,3.7274273345701916
28478,4.471851851851852
40054,4.070495
291813,5
5102,4.070495
242599,3.9768930874194033
51612,4.070495
266154,3.864804469273743
90497,4.532051282051281
53431,4.070495
51068,4.070495
170684,2.057244862417276
159692,4.070495
263717,4.070495
242695,4.070495
5416,2.757575757575758
244819,4.070495
107921,4.070495
182883,4.070495
171332,4.070495
158771,4.070495
95526,2.533333333333333
27132,4.070495
211,4.070495
144068,4.5
35525,4.424258821986094
132500,4.065199837199837
81411,4.070495
270296,4.070495
265868,4.706060606060606
271253,4.070495
82487,4.292456896551724
271323,4.75
78270,5
201273,4.070495
30773,4.301168105637379
253500,4.070495
131957,4.25
203905,4.070495
59101,4.070495
50930,4.933333333333334
238315,4.311986531986531
132389,3.9047619047619047
293327,4.070495
254830,4.070495
128738,4.070495
237397,4.709677419354839
163079,4.011669110459433
225695,4.070495
5223,4.070495
161403,4.070495
244278,4.070495
210926,4.778493050159717
167058,4.510416666666667
132624,4.070495
227606,4.070495
111708,4.070495
137764,4.070495
123101,2.075
51348,4.070495
77073,4.928571428571429
104363,5
168853,4.036369026355481
266613,4.070495
159380,4.101790399753048
190360,4.686843882374609
74927,4.070495
121171,5
161960,4.070495
56598,4.070495
45865,4.070495
147752,4.395363729508197
133178,5.0
30010,4.070495
264597,4.070495
164101,4.070495
138347,4.340446570972887
172131,3.254432253570185
272455,3.755
67153,4.036480161902867
17181,4.070495
182906,4.070495
168610,4.070495
226654,4.682222222222222
182971,3.900766380449043
131683,4.070495
10175,4.070495
167017,4.070495
245503,4.65957005116096
103433,4.070495
285981,4.070495
107725,4.070495
183772,4.070495
283173,4.070495
33285,4.070495
221987,4.070495
90127,3.3166666666666664
250512,4.070495
120637,4.944230769230769
176612,4.070495
55613,4.070495
79638,4.070495
262691,4.070495
115650,4.0305917194464
146432,3.868935548578406
188842,4.070495
64935,4.070495
259674,4.070495
203708,4.070495
260013,4.261530440485815
200398,4.070495
50471,4.070495
89807,4.844444444444445
174203,3.908191276510604
233072,3.8076923076923075
246362,4.184764757960634
224935,4.070495
197091,4.070495
58829,3.579545454545454
195135,3.7995049504950495
252590,4.070495
180333,4.070495
219308,4.070495
218417,3.9350649350649354
192252,4.2361426507018995
89750,4.070495
158670,4.070495
15222,5.0
87334,4.070495
238019,4.070495
119834,3.135978835978836
86177,3.9691423519009725
3698,4.070495
88043,4.070495
99840,4.070495
55425,4.070495
285030,4.070495
284412,4.070495
98771,4.070495
205224,4.621694318753143
169308,5
40670,3.3384661835748792
116016,3.458333333333333
267718,4.070495
291882,3.142509050756385
196998,4.070495
88395,4.138744588744589
116402,4.709685663174035
189529,4.147619047619048
89957,2.1968599033816427
267823,3.3879509077089724
206778,4.666666666666667
39448,4.039814213564213
215306,4.070495
160090,4.070495
139650,4.107142857142857
198704,4.320346320346321
210430,3.0631944444444446
194092,4.070495
6846,3.3333333333333335
230643,4.070495
284192,4.070495
29961,2.6094611528822056
123544,2.5769230769230766
246941,4.870760993392572
300727,4.070495
63639,4.070495
146385,3.7876588021778588
72083,3.0809974747474747
243862,3.999145299145299
198536,4.070495
222618,4.070495
199750,4.070495
183421,4.070495
143971,4.070495
49549,4.531349206349207
29571,4.070495
216831,4.070495
162024,5
116693,4.283389029075451
191809,4.070495
264809,4.070495
101288,4.070495
270750,3.432142857142857
130835,5
51766,4.7
282588,4.070495
74662,1.7575757575757578
37577,4.615503246753247
89592,4.070495
193920,4.070495
89338,5
60164,4.070495
286798,4.004761904761905
297994,4.070495
2393,3.64929070659088
229921,4.070495
203046,4.070495
89797,4.070495
30675,3.0999999999999996
64060,4.070495
133465,2.0909254886527613
295312,4.070495
135241,4.070495
7367,4.070495
9356,4.070495
239352,4.738473444118606
239999,4.070495
8167,4.070495
163816,4.070495
134421,4.070495
293023,4.229323979316343
279074,4.070495
297953,4.070495
49829,4.070495
86033,4.070495
151400,4.399074074074074
235829,4.070495
151149,5
245964,4.070495
186636,4.070495
188417,4.070495
148315,4.516914553302692
207564,3.0
103858,3.9817275747508307
197962,4.777777777777778
248220,4.070495
266140,4.070495
47396,4.070495
206940,4.070495
40300,4.070495
229667,4.070495
274652,4.070495
93312,4.070495
212769,4.070495
227135,4.070495
289722,4.070495
17288,5
175448,4.070495
73986,3.480952380952381
300306,4.070495
196943,4.070495
124774,4.925830889540567
124139,4.070495
222602,4.5
201368,4.070495
8403,4.070495
239877,2.6378051202897095
7209,4.881691408007198
157092,3.6888655462184876
135684,4.6
81241,3.9396551724137927
142282,4.236531986531986
297692,4.070495
152800,4.3153061224489795
146990,4.423423423423424
154347,4.070495
109189,5
217255,4.070495
276732,4.070495
233442,3.986470401163055
220210,4.070495
240943,4.070495
195998,4.070495
137569,3.777777777777778
116801,4.070495
66869,4.070495
46079,4.070495
89241,4.070495
244044,5
143789,5
121931,4.070495
110755,4.070495
179570,4.0
199533,3.5
33865,4.070495
175018,4.070495
274929,4.864043276497816
276992,3.897222222222222
23531,4.070495
236617,4.070495
68576,4.070495
25243,4.070495
181771,4.070495
87182,4.070495
62810,5
52572,4.566040029928918
234659,4.070495
177723,4.2
188944,4.070495
243207,4.070495
299509,4.070495
243093,4.070495
21033,4.070495
295324,4.070495
213613,4.070495
157510,5
89469,4.310767704517705
37264,4.070495
131792,4.510373574082639
290479,4.070495
102498,4.070495
264913,4.070495
212337,4.745899470899471
102852,4.144580889540567
48961,4.070495
61362,4.070495
188804,4.070495
37974,4.070495
283250,3.7841642228739003
72927,4.070495
106995,2.7083333333333335
8634,4.070495
252410,4.070495
235283,4.070495
272396,4.070495
28085,4.235062414206933
66332,4.070495
149862,2.220809764371637
281791,4.070495
113161,5
90346,4.070495
31296,4.237945553539021
22957,4.070495
198607,4.070495
61594,4.070495
258459,4.133333333333333
159060,4.049679487179487
268610,4.824366110080396
185241,4.070495
298668,4.070495
251743,2.826559060895084
143260,4.070495
124626,4.070495
247611,4.070495
113107,4.573635491505749
282426,4.070495
70439,2.75
105821,5
261750,4.070495
177511,4.374458874458874
189263,4.070495
128094,4.80721865122719
56735,4.070495
75245,4.070495
98591,4.070495
96125,2.9363970588235295
53360,4.070495
108912,4.070495
7709,3.75
115130,2.647058823529412
245873,4.070495
163473,4.806629318394024
3795,4.342307692307692
105542,4.070495
37103,4.0
234520,4.827272727272727
133155,4.231685384179265
216462,4.095238095238095
143400,4.070495
24654,4.070495
143204,4.070495
4825,4.548611111111112
265695,4.070495
264444,2.0
10899,4.070495
42514,4.070495
221494,4.2792792792792795
207869,3.4400000000000004
41534,4.444949494949495
262314,4.070495
212875,4.641108585417031
20519,3.9408793820558525
55391,4.677272727272728
54045,4.070495
180494,4.070495
284724,4.070495
135341,4.070495
209649,4.070495
3325,5
87277,4.070495
193360,5
217265,5
277024,4.6023501844040995
76880,4.687474747474748
66913,4.070495
222136,4.070495
121157,4.809846153846154
207262,4.070495
16164,4.070495
282458,4.514114469759631
207037,4.070495
181275,4.070495
14720,4.070495
41333,2.3421245421245422
200851,4.070495
180641,4.070495
67107,4.070495
100648,3.273809523809524
87809,4.070495
108742,3.836309809209841
151895,4.646348093749753
295366,4.070495
187463,3.765079365079365
281246,3.6673462141109896
17824,4.070495
135093,3.0
84393,4.070495
151449,4.070495
197556,4.070495
128643,4.070495
217649,4.789583333333333
219675,4.070495
67048,4.070495
528,3.4888888888888885
280198,4.708333333333333
68177,4.894759833414067
105935,4.070495
42117,4.063571106603561
194222,4.070495
219579,4.12936507936508
265182,4.0375375375375375
81070,4.070495
289685,3.4166666666666665
133940,4.070495
156984,4.070495
297647,4.070495
39542,4.070495
287676,4.105376344086022
144,4.070495
295161,4.070495
296605,3.960259481372286
214983,4.070495
3431,4.137121212121212
238771,4.070495
90462,4.070495
229588,3.791650074664012
185037,3.9278846153846154
58161,4.0
44464,4.070495
29810,4.070495
110912,4.263341535008202
11798,2.20244708994709
189493,5
284089,4.666666666666667
108297,4.870490088002839
129149,4.070495
20248,4.070495
238134,4.164167799057611
26862,4.070495
180127,4.070495
51657,4.070495
56280,4.45866935483871
175154,4.070495
831,4.070495
12380,4.070495
250642,4.622222222222222
154246,4.070495
245286,4.070495
8392,4.070495
57659,4.123015873015873
48734,3.4333333333333336
173150,2.4315958551252668
60669,4.070495
93029,3.9146582282451847
134519,4.070495
121894,4.240960520960521
139711,4.070495
41037,4.090909090909091
278718,4.070495
254886,3.5999999999999996
174175,4.070495
149022,4.444444444444445
125905,4.070495
130212,4.070495
72107,3.266666666666666
215544,4.070495
49847,3.7186036611323967
299011,4.070495
280421,4.403607503607503
140818,4.070495
275937,4.070495
33088,3.0
214317,4.070495
151081,4.070495
125816,4.070495
70305,3.0833333333333335
275844,4.070495
104636,3.7607819357819356
163781,3.9876175548589345
174827,4.0
86345,4.070495
90891,4.070495
212368,5
47227,3.5796264746741073
61971,4.415
19647,4.070495
8312,4.1920597844566325
87307,4.444444444444445
67158,4.981621621621622
148127,4.070495
83879,3.6785714285714284
202125,5
35966,4.148809523809524
125949,4.070495
45568,4.070495
124876,4.070495
277440,4.077525252525253
76562,3.7699014736627916
89282,4.070495
112016,4.070495
61463,4.070495
117500,3.75
76907,4.033333333333333
56915,4.070495
179831,4.070495
269222,3.682802373773889
209714,3.9516218663048805
256873,4.070495
145796,4.052544677544677
32410,3.9893617021276597
130206,4.070495
46288,3.107236227824463
102304,4.070495
150283,2.9722222222222223
253128,4.070495
292153,4.070495
100935,4.070495
139931,4.070495
201364,4.070495
207006,4.070495
50005,4.070495
248853,4.070495
212648,2.973160173160173
142244,4.070495
240971,4.070495
47825,4.070495
195501,4.070495
136421,3.7282508954999
100351,4.070495
62898,4.070495
114483,4.070495
242451,4.209816568638506
5338,4.545273356551552
248322,4.691305571511493
109500,4.070495
215717,4.887565583418118
81416,4.070495
47728,4.070495
59182,4.070495
292924,4.070495
251832,5
295481,4.070495
259165,4.070495
57463,4.070495
95180,5
82582,4.070495
274479,4.070495
260287,3.650143587643588
222700,4.0085292530414485
168511,3.3145896656534957
207544,4.624302352493842
224266,4.070495
271607,4.070495
55674,4.070495
146924,4.070495
116787,3.0102650159522937
109511,4.070495
222149,3.620928073691519
102353,4.639583333333333
97459,4.070495
33087,4.070495
261145,4.070495
16192,4.073927499469291
3114,4.070495
44307,4.070495
31983,4.070495
76265,4.070495
192490,4.070495
196731,4.570883102404842
106284,4.786769428387926
257047,4.070495
186024,4.932706410145803
286951,4.070495
57159,3.799363016870757
298778,3.862361413815977
132315,4.070495
98406,4.070495
174053,4.070495
131015,4.038089652283201
292226,4.291666666666667
50631,3.939412708943633
184501,4.070495
19137,4.559183673469388
64865,3.714285714285714
161709,4.732888888888889
193883,4.070495
64718,4.070495
88303,4.070495
282687,4.070495
233121,4.070495
259057,4.070495
49294,4.070495
58044,4.070495
108239,4.070495
134283,4.070495
5714,4.093518518518518
50656,4.983333333333333
174003,4.070495
74944,4.6158357771261
4960,4.070495
220455,4.641414141414142
293061,2.3403716653716655
287293,4.070495
5106,5.0
127866,4.2125
137973,3.400913146540484
161793,4.070495
44182,4.070495
212343,4.541666666666666
254426,4.070495
123033,3.8484149312675626
195351,4.070495
237141,3.25
145819,4.070495
79299,4.070495
57379,4.070495
40762,4.944444444444445
245121,4.58
265520,3.969444444444445
199914,4.070495
269993,4.070495
160850,4.070495
72118,4.070495
258098,5
118172,4.070495
79154,1.5333333333333337
34489,3.5645472061657033
253733,4.070495
133424,3.3431704260651633
187767,4.070495
171465,4.070495
149091,4.070495
205219,4.070495
226691,2.6508308895405666
238321,4.615391311197763
185423,5
29174,3.291537942882254
46952,3.6591786271031554
15967,5.0
248489,4.070495
8065,4.070495
234851,4.070495
218530,4.070495
195584,3.3332212628641202
143970,2.9999999999999996
255605,4.052683948447148
134620,5
217031,4.070495
273831,4.070495
262556,4.070495
291657,4.070495
232922,4.154761904761905
223319,3.801154401154401
48299,4.40791788856305
256270,4.070495
164866,4.070495
269591,4.214285714285714
73340,4.070495
278116,4.070495
300067,4.664418847813039
103426,4.070495
252753,4.561905014177741
293564,2.8035714285714284
25820,4.070495
99017,4.070495
197075,4.070495
37574,4.070495
97656,4.823820470717023
174777,4.070495
236818,2.213540828517787
206098,4.070495
33225,4.324246137849078
132661,4.070495
102272,4.070495
220091,4.070495
154698,4.070495
40410,4.125734961555857
121419,2.4956896551724137
63697,4.076191411469189
189192,3.878498985801217
75809,4.070495
37364,3.0
191363,3.321333403438667
165607,4.86
41372,4.245760935183291
52093,4.070495
166924,4.070495
275857,4.070495
203213,4.0
274695,4.070495
212213,4.070495
77871,4.070495
215821,4.6672794117647065
296309,4.070495
300191,4.171622508652584
22297,3.419902809608692
163272,3.8636363636363633
62000,4.37924580819121
162716,4.070495
215678,4.8557426489067606
61647,4.070495
169217,4.070495
221097,4.305263157894737
264055,4.070495
224496,4.070495
235584,4.070495
102554,4.596422466422466
182998,5
195242,4.070495
128399,4.614054645865907
30769,4.070495
210140,4.070495
14351,3.3
273180,4.070495
30137,4.070495
154723,4.070495
252853,2.8055555555555554
106454,4.070495
263238,4.070495
56752,4.070495
130826,4.380779462623038
213498,4.070495
183067,4.070495
33942,4.070495
225486,4.038888888888889
104395,4.0
62399,4.070495
239054,3.169096953202085
275089,4.070495
117175,4.070495
115917,4.070495
133766,4.070495
153980,4.070495
107652,4.070495
253580,4.070495
224596,4.199999999999999
161890,4.070495
301155,5
95322,4.070495
59675,4.070495
16921,4.070495
31353,4.070495
69816,4.070495
137818,4.070495
97446,4.16
159688,4.070495
38126,5
277096,4.070495
2758,4.070495
60122,4.070495
169675,2.026714513556619
17837,3.8062678062678064
46175,4.070495
162637,3.302475685234306
37121,5
60364,4.344994296383737
30306,3.7628186200554623
132439,4.62843070907587
102680,5
127329,4.699577744659711
287269,4.070495
246936,4.070495
207753,4.070495
43268,4.070495
145407,5
101742,4.070495
180243,4.793333333333334
53207,2.8729206456625813
147263,4.070495
28809,4.070495
248497,4.070495
219015,4.666666666666667
112158,4.190206290849673
185572,2.783154121863799
53924,4.070495
64367,2.9999999999999996
278345,4.050830889540567
261382,4.375
32367,3.931547619047619
293249,4.070495
168648,4.070495
235373,3.867383512544803
189111,3.298834430744925
290480,4.142025419254521
138353,4.070495
297657,3.382696125013198
277390,3.8902126099706744
276419,4.070495
8869,4.070495
102196,4.070495
32323,4.070495
88573,4.070495
96150,4.070495
18420,4.070495
89368,3.7942711946634793
19849,5
215541,4.070495
281495,4.070495
112488,5
45224,4.070495
281981,3.333333333333333
49389,4.070495
170395,4.070495
287438,4.070495
241053,4.070495
247772,4.070495
156495,4.806323166356061
70947,4.070495
90831,4.081686798964625
73975,4.070495
88166,3.9002646575871727
210247,4.070495
292079,4.070495
223245,4.070495
216374,4.070495
72490,3.628117767006656
138936,4.361758241758242
286708,2.8597741447006153
89552,4.070495
53757,4.34773541870316
265663,3.4704205069124425
61902,4.070495
266005,4.070495
100805,4.070495
94801,4.070495
258011,5.0
203512,4.733333333333333
11663,5
10288,4.070495
223659,4.070495
233812,4.087056737588653
274364,4.070495
183227,4.070495
75358,4.070495
182620,4.070495
155305,4.070495
38467,4.070495
83099,3.866666666666667
212010,4.070495
79348,4.070495
184312,4.930555555555555
285344,4.070495
40122,4.070495
32217,4.070495
64599,4.070495
172348,4.070495
66745,4.070495
41267,4.070495
111641,4.070495
247694,4.070495
55226,3.064762443438914
162460,3.5832212628641202
225334,3.839151337792642
185894,4.417335580330136
230274,4.907763799161283
94436,4.070495
126354,3.0625
109298,3.430310012568077
157999,5
67722,4.070495
122543,3.7129098500066244
155255,4.070495
32229,4.070495
118367,4.070495
84507,4.070495
258816,4.070495
9202,4.925
73043,3.7034441168587513
148882,5
46406,4.6472302674700865
205453,4.070495
242090,5
296553,4.564628909102593
273051,4.5625
98688,3.509144385026738
101874,4.070495
181270,4.070495
190989,4.037941337336499
215292,5.0
284673,4.070495
286764,4.537019277341859
35438,4.261111111111111
283174,4.070495
65097,3.9416666666666664
15548,4.070495
14712,4.070495
131537,4.070495
178183,4.03310593607282
79758,4.070495
59261,4.070495
72498,4.404214559386974
110824,4.540635521885522
243473,4.070495
90921,4.070495
118080,4.070495
78078,4.070495
249156,4.070495
94460,4.070495
20762,5
14673,4.070495
249931,4.070495
110768,4.070495
85860,4.070495
215642,4.070495
110227,3.0
300226,4.070495
140355,4.85
41565,4.070495
31684,4.070495
228290,4.070495
185998,4.070495
288831,4.329110617735406
215687,3.6714285714285713
237738,4.871086586808636
256491,4.070495
78191,4.070495
235660,4.070495
188332,4.070495
16427,3.3254826254826253
3211,4.220686868686869
37259,4.070495
84132,4.070495
121471,4.070495
282605,4.070495
181920,4.070495
97369,4.728336640586238
125945,5
156071,4.070495
123069,4.070495
235871,4.066666666666666
267890,4.070495
220708,4.070495
278666,4.070495
68204,4.333333333333333
256807,3.8571428571428568
248534,4.070495
208724,4.416666666666667
2011,3.412121212121212
113507,4.070495
152871,4.070495
263492,3.0
256133,4.070495
242286,4.070495
246474,5
195856,4.070495
201372,4.070495
180584,4.070495
245322,4.102523537582961
82660,4.070495
259003,3.5625
39523,4.55496242980798
189304,4.330536130536131
213614,4.070495
83045,4.070495
77531,4.5
141294,4.070495
23925,4.070495
225503,4.070495
300725,4.070495
193831,3.369762409468292
286286,4.166666666666667
221037,4.070495
64143,4.75
216455,4.070495
141371,4.070495
20344,4.070495
68504,4.070495
234142,4.070495
227382,4.070495
252674,4.776728460480996
278966,4.070495
137748,3.9268715440451007
64814,4.070495
49933,4.070495
108701,4.070495
219637,2.9027051072001124
275867,4.070495
110595,4.070495
18094,3.6943845628056153
117585,2.9074074074074074
32022,3.990909090909091
96646,5
289703,4.070495
183521,4.070495
297168,4.070495
110815,3.744834834834835
292926,3.7171782822977675
171535,3.8868598721539898
54151,4.287376204042871
16920,5
78834,4.070495
236536,3.6445292688549262
80562,4.070495
253470,3.871428571428571
3951,4.070495
264228,4.070495
38532,4.070495
74456,4.070495
874,4.498447204968944
294460,4.070495
86935,4.070495
124338,4.070495
59776,2.13986013986014
80874,3.175
143114,4.8267143138088855
264504,3.3970725075563784
160707,4.070495
208467,3.742203742203742
2053,4.070495
75252,4.81851662517781
143805,4.909090909090909
205763,4.070495
27460,4.070495
189939,4.070495
283407,2.3227272727272723
267859,5
18028,3.872831425253028
254975,4.070495
253452,4.070495
278283,4.070495
240475,4.070495
211598,4.821428571428571
161508,2.8536231884057974
6720,3.4286733161733163
159180,4.070495
72915,3.876138026145588
37069,3.958946078935373
251343,4.070495
201814,2.887719298245614
36721,4.070495
109063,4.070495
142527,4.070495
158258,4.070495
72335,4.070495
25382,4.4979329570545
188185,4.070495
183709,4.5
57361,4.070495
146828,4.070495
127358,4.070495
118688,4.070495
37868,4.350925925925926
202280,3.789363354037267
115625,3.412698412698413
83889,2.681427125506073
174357,4.070495
97793,4.070495
13017,4.070495
208390,4.070495
172807,3.2727272727272725
3829,4.029148325257027
90129,4.478472507884273
